1719469585.572394,0.539026,-1.743000,0.797251,0.694574,-0.139146,-0.153881,0.688859
1719469585.582394,0.539056,-1.743100,0.797296,0.694597,-0.139244,-0.153588,0.688881
1719469585.592394,0.539051,-1.743100,0.797330,0.694529,-0.139246,-0.153407,0.688989
1719469585.602394,0.538900,-1.743164,0.797317,0.694395,-0.139082,-0.153392,0.689161
1719469585.612394,0.538693,-1.743200,0.797253,0.694282,-0.138889,-0.153443,0.689303
1719469585.622394,0.538479,-1.743200,0.797239,0.694132,-0.138773,-0.153559,0.689451
1719469585.632394,0.538266,-1.743300,0.797231,0.693968,-0.138694,-0.153718,0.689596
1719469585.642394,0.538073,-1.743300,0.797240,0.693848,-0.138643,-0.153875,0.689693
1719469585.652394,0.537930,-1.743300,0.797259,0.693763,-0.138668,-0.154060,0.689732
1719469585.662394,0.537883,-1.743371,0.797320,0.693796,-0.138704,-0.154164,0.689668
1719469585.672394,0.537827,-1.743489,0.797331,0.693824,-0.138777,-0.154162,0.689626
1719469585.682394,0.537801,-1.743614,0.797317,0.693833,-0.138877,-0.154100,0.689610
1719469585.682394,0.537801,-1.743614,0.797317,0.693833,-0.138877,-0.154100,0.689610
1719469585.702394,0.537904,-1.743864,0.797287,0.693872,-0.138828,-0.153759,0.689657
1719469585.712394,0.538033,-1.743971,0.797273,0.693882,-0.138778,-0.153682,0.689674
1719469585.722394,0.538141,-1.744000,0.797217,0.693917,-0.138728,-0.153618,0.689663
1719469585.732394,0.538264,-1.744114,0.797146,0.693922,-0.138731,-0.153529,0.689678
1719469585.742394,0.538400,-1.744200,0.797120,0.693892,-0.138799,-0.153441,0.689713
1719469585.752394,0.538561,-1.744239,0.797128,0.693849,-0.138840,-0.153324,0.689775
1719469585.762394,0.538723,-1.744300,0.797140,0.693788,-0.138763,-0.152990,0.689926
1719469585.772394,0.538930,-1.744300,0.797185,0.693810,-0.138599,-0.152658,0.690009
1719469585.782394,0.539140,-1.744300,0.797256,0.693927,-0.138288,-0.152152,0.690066
1719469585.792394,0.539279,-1.744300,0.797284,0.694119,-0.137817,-0.151575,0.690094
1719469585.802394,0.539332,-1.744339,0.797274,0.694303,-0.137354,-0.151044,0.690118
1719469585.812394,0.539356,-1.744400,0.797286,0.694596,-0.136589,-0.150300,0.690137
1719469585.822394,0.539333,-1.744489,0.797308,0.694748,-0.136120,-0.149945,0.690154
1719469585.832394,0.539283,-1.744514,0.797336,0.694836,-0.135659,-0.149660,0.690219
1719469585.842394,0.539218,-1.744631,0.797379,0.694847,-0.135308,-0.149448,0.690322
1719469585.852394,0.539123,-1.744739,0.797384,0.694830,-0.135009,-0.149301,0.690430
1719469585.863394,0.538935,-1.744800,0.797329,0.694747,-0.134649,-0.149142,0.690618
1719469585.873394,0.538758,-1.744900,0.797249,0.694639,-0.134391,-0.149041,0.690799
1719469585.883394,0.538560,-1.744927,0.797146,0.694512,-0.134102,-0.148911,0.691010
1719469585.893394,0.538396,-1.745000,0.797039,0.694401,-0.133824,-0.148716,0.691218
1719469585.903394,0.538284,-1.745000,0.796970,0.694209,-0.133417,-0.148379,0.691562
1719469585.913394,0.538227,-1.745000,0.796945,0.694077,-0.133213,-0.148287,0.691754
1719469585.923394,0.538210,-1.745000,0.796930,0.693901,-0.133157,-0.148301,0.691938
1719469585.933394,0.538249,-1.745024,0.796957,0.693682,-0.133212,-0.148481,0.692108
1719469585.943394,0.538307,-1.745100,0.796996,0.693534,-0.133389,-0.148905,0.692131
1719469585.953394,0.538433,-1.745100,0.797058,0.693291,-0.134021,-0.149925,0.692032
1719469585.963394,0.538622,-1.745100,0.797142,0.693109,-0.134521,-0.150625,0.691965
1719469585.973394,0.538777,-1.745100,0.797211,0.693007,-0.135051,-0.151326,0.691812
1719469585.983394,0.539053,-1.745100,0.797316,0.692784,-0.135829,-0.152205,0.691690
1719469585.993394,0.539236,-1.745139,0.797366,0.692541,-0.136431,-0.152814,0.691680
1719469586.003394,0.539417,-1.745200,0.797390,0.692218,-0.137120,-0.153330,0.691753
1719469586.013394,0.539549,-1.745289,0.797399,0.692026,-0.137401,-0.153418,0.691869
1719469586.023394,0.539647,-1.745314,0.797380,0.691836,-0.137634,-0.153323,0.692035
1719469586.033394,0.539699,-1.745400,0.797371,0.691692,-0.137804,-0.153075,0.692200
1719469586.043394,0.539720,-1.745439,0.797354,0.691609,-0.137888,-0.152786,0.692330
1719469586.053394,0.539662,-1.745564,0.797322,0.691440,-0.138086,-0.152479,0.692527
1719469586.063394,0.539568,-1.745778,0.797291,0.691364,-0.138353,-0.152451,0.692555
1719469586.073394,0.539392,-1.746134,0.797212,0.691280,-0.138660,-0.152591,0.692547
1719469586.083394,0.539226,-1.746456,0.797147,0.691358,-0.138981,-0.152755,0.692368
1719469586.093394,0.539033,-1.746995,0.797126,0.691484,-0.139413,-0.152997,0.692103
1719469586.103394,0.538915,-1.747684,0.797139,0.691844,-0.139662,-0.153307,0.691624
1719469586.113394,0.538783,-1.748434,0.797159,0.692292,-0.139530,-0.153424,0.691176
1719469586.123394,0.538702,-1.749378,0.797234,0.692993,-0.139242,-0.153351,0.690548
1719469586.133394,0.538636,-1.750112,0.797274,0.693703,-0.138710,-0.153262,0.689961
1719469586.143394,0.538551,-1.751151,0.797277,0.694581,-0.137914,-0.153092,0.689275
1719469586.153394,0.538390,-1.752212,0.797234,0.695436,-0.137039,-0.152663,0.688682
1719469586.163394,0.538261,-1.753301,0.797159,0.695721,-0.136581,-0.152216,0.688585
1719469586.173394,0.538174,-1.754401,0.797082,0.695773,-0.136192,-0.151790,0.688703
1719469586.183394,0.538123,-1.755340,0.797013,0.695761,-0.135963,-0.151297,0.688869
1719469586.193394,0.538107,-1.756551,0.796997,0.695741,-0.135722,-0.150724,0.689062
1719469586.203394,0.538201,-1.757612,0.797040,0.695749,-0.135216,-0.150031,0.689305
1719469586.213394,0.538335,-1.759039,0.797091,0.695711,-0.134836,-0.149705,0.689489
1719469586.223394,0.538431,-1.760312,0.797157,0.695710,-0.134383,-0.149367,0.689651
1719469586.233394,0.538531,-1.761354,0.797216,0.695628,-0.134032,-0.149117,0.689856
1719469586.243394,0.538604,-1.762729,0.797234,0.695542,-0.133783,-0.148854,0.690048
1719469586.253394,0.538623,-1.764104,0.797210,0.695438,-0.133719,-0.148714,0.690195
1719469586.263394,0.538621,-1.765479,0.797201,0.695333,-0.133862,-0.148867,0.690240
1719469586.273394,0.538607,-1.766834,0.797209,0.695184,-0.134060,-0.149163,0.690288
1719469586.283394,0.538570,-1.768068,0.797194,0.695080,-0.134240,-0.149489,0.690287
1719469586.293394,0.538502,-1.769568,0.797160,0.694901,-0.134555,-0.149802,0.690338
1719469586.303394,0.538452,-1.771132,0.797160,0.694764,-0.134943,-0.150023,0.690352
1719469586.313394,0.538394,-1.772757,0.797160,0.694769,-0.135059,-0.149989,0.690332
1719469586.323394,0.538367,-1.774346,0.797171,0.694784,-0.135041,-0.149764,0.690370
1719469586.333394,0.538332,-1.775696,0.797173,0.694807,-0.134975,-0.149511,0.690414
1719469586.343394,0.538268,-1.777446,0.797138,0.694965,-0.134643,-0.149204,0.690386
1719469586.353394,0.538224,-1.779132,0.797182,0.695132,-0.134281,-0.148944,0.690345
1719469586.363394,0.538157,-1.780846,0.797182,0.695232,-0.134170,-0.148869,0.690282
1719469586.373394,0.538072,-1.782646,0.797139,0.695294,-0.134215,-0.148982,0.690187
1719469586.383394,0.538007,-1.784010,0.797140,0.695280,-0.134285,-0.149086,0.690164
1719469586.393394,0.537955,-1.785846,0.797192,0.695110,-0.134487,-0.149236,0.690263
1719469586.403394,0.537830,-1.787596,0.797135,0.694916,-0.134673,-0.149259,0.690418
1719469586.413394,0.537737,-1.789435,0.797119,0.694860,-0.134606,-0.149141,0.690513
1719469586.423394,0.537640,-1.791268,0.797141,0.694893,-0.134422,-0.148899,0.690567
1719469586.433394,0.537550,-1.792810,0.797150,0.694952,-0.134176,-0.148699,0.690599
1719469586.443394,0.537451,-1.794724,0.797154,0.695142,-0.133823,-0.148438,0.690533
1719469586.453394,0.537352,-1.796724,0.797173,0.695335,-0.133557,-0.148295,0.690420
1719469586.463394,0.537205,-1.798635,0.797153,0.695407,-0.133678,-0.148473,0.690286
1719469586.473394,0.537099,-1.800259,0.797123,0.695470,-0.133873,-0.148745,0.690127
1719469586.483394,0.536962,-1.802324,0.797133,0.695446,-0.134255,-0.149194,0.689980
1719469586.493394,0.536819,-1.804324,0.797138,0.695329,-0.134745,-0.149779,0.689875
1719469586.503394,0.536706,-1.806388,0.797101,0.695230,-0.135246,-0.150482,0.689724
1719469586.513394,0.536608,-1.808424,0.797126,0.695243,-0.135359,-0.150708,0.689639
1719469586.523394,0.536543,-1.810379,0.797107,0.695205,-0.135427,-0.150761,0.689652
1719469586.533394,0.536489,-1.812038,0.797076,0.695257,-0.135281,-0.150717,0.689638
1719469586.543394,0.536464,-1.814124,0.797058,0.695301,-0.135098,-0.150650,0.689644
1719469586.553394,0.536459,-1.816060,0.797064,0.695355,-0.134858,-0.150687,0.689629
1719469586.563394,0.536479,-1.818024,0.797042,0.695323,-0.134959,-0.150825,0.689612
1719469586.573394,0.536480,-1.819659,0.797076,0.695301,-0.135272,-0.151247,0.689479
1719469586.583394,0.536483,-1.821510,0.797077,0.695139,-0.135897,-0.151911,0.689374
1719469586.593394,0.536504,-1.823385,0.797052,0.694921,-0.136797,-0.152874,0.689203
1719469586.603394,0.536491,-1.825324,0.797040,0.694599,-0.138044,-0.154230,0.688977
1719469586.613394,0.536489,-1.827235,0.797049,0.694397,-0.138738,-0.155023,0.688863
1719469586.623394,0.536492,-1.828968,0.797049,0.694226,-0.139345,-0.155696,0.688761
1719469586.633394,0.536504,-1.830510,0.797046,0.694165,-0.139830,-0.156106,0.688632
1719469586.643394,0.536458,-1.832346,0.797080,0.694206,-0.140144,-0.156310,0.688480
1719469586.653394,0.536434,-1.834096,0.797067,0.694286,-0.140496,-0.156291,0.688332
1719469586.663394,0.536377,-1.835846,0.797042,0.694339,-0.140684,-0.156300,0.688238
1719469586.673394,0.536343,-1.837186,0.797022,0.694376,-0.140925,-0.156371,0.688135
1719469586.683394,0.536273,-1.838896,0.797024,0.694455,-0.141233,-0.156657,0.687927
1719469586.693394,0.536207,-1.840607,0.796982,0.694365,-0.141823,-0.157209,0.687770
1719469586.703394,0.536125,-1.842232,0.796989,0.694309,-0.142592,-0.158069,0.687471
1719469586.713394,0.536038,-1.843857,0.797027,0.694271,-0.143149,-0.158602,0.687271
1719469586.723394,0.535957,-1.845094,0.797003,0.694221,-0.143574,-0.159081,0.687122
1719469586.733394,0.535860,-1.846668,0.796989,0.694128,-0.143907,-0.159453,0.687060
1719469586.743394,0.535773,-1.848207,0.796988,0.694138,-0.144046,-0.159647,0.686976
1719469586.753394,0.535672,-1.849768,0.797000,0.694138,-0.144044,-0.159629,0.686980
1719469586.763394,0.535597,-1.851054,0.796950,0.694177,-0.143848,-0.159430,0.687029
1719469586.773394,0.535491,-1.852557,0.796957,0.694185,-0.143801,-0.159293,0.687062
1719469586.783394,0.535383,-1.854082,0.796964,0.694235,-0.143758,-0.159139,0.687056
1719469586.793394,0.535229,-1.855668,0.796990,0.694296,-0.143749,-0.159096,0.687007
1719469586.803394,0.535073,-1.857168,0.796984,0.694303,-0.143964,-0.159257,0.686916
1719469586.813394,0.534937,-1.858526,0.796987,0.694241,-0.144091,-0.159513,0.686893
1719469586.823394,0.534811,-1.860057,0.796990,0.694242,-0.144149,-0.159709,0.686835
1719469586.833394,0.534656,-1.861682,0.796986,0.694220,-0.144230,-0.159900,0.686796
1719469586.843394,0.534539,-1.863307,0.796956,0.694207,-0.144268,-0.159955,0.686788
1719469586.853394,0.534452,-1.864932,0.796918,0.694342,-0.144100,-0.159901,0.686700
1719469586.863394,0.534373,-1.866254,0.796907,0.694413,-0.144052,-0.159791,0.686663
1719469586.873394,0.534305,-1.867757,0.796892,0.694479,-0.143899,-0.159720,0.686645
1719469586.883394,0.534244,-1.869382,0.796881,0.694590,-0.143810,-0.159652,0.686567
1719469586.893394,0.534194,-1.870968,0.796890,0.694579,-0.143864,-0.159678,0.686561
1719469586.903394,0.534132,-1.872532,0.796916,0.694534,-0.144115,-0.159772,0.686532
1719469586.913394,0.534103,-1.873926,0.796930,0.694530,-0.144246,-0.159865,0.686487
1719469586.923394,0.534080,-1.875520,0.796920,0.694524,-0.144449,-0.159931,0.686435
1719469586.933394,0.534047,-1.877145,0.796910,0.694483,-0.144533,-0.159859,0.686476
1719469586.943394,0.534036,-1.878636,0.796910,0.694567,-0.144363,-0.159707,0.686461
1719469586.953394,0.534020,-1.880070,0.796905,0.694662,-0.143866,-0.159157,0.686598
1719469586.963394,0.533995,-1.881695,0.796908,0.694729,-0.143455,-0.158763,0.686707
1719469586.973394,0.533950,-1.883321,0.796920,0.694795,-0.143020,-0.158179,0.686866
1719469586.983394,0.533937,-1.885045,0.796937,0.694856,-0.142416,-0.157621,0.687058
1719469586.993394,0.533926,-1.886536,0.796922,0.694880,-0.141973,-0.157113,0.687242
1719469587.003394,0.533925,-1.887970,0.796915,0.694806,-0.141495,-0.156835,0.687478
1719469587.013394,0.533922,-1.889518,0.796920,0.694734,-0.141423,-0.156793,0.687576
1719469587.023394,0.533890,-1.891118,0.796910,0.694674,-0.141333,-0.156884,0.687634
1719469587.033394,0.533862,-1.892645,0.796905,0.694647,-0.141338,-0.157097,0.687612
1719469587.043394,0.533824,-1.894094,0.796894,0.694589,-0.141428,-0.157297,0.687606
1719469587.053394,0.533774,-1.895470,0.796905,0.694606,-0.141511,-0.157398,0.687549
1719469587.063394,0.533719,-1.897018,0.796895,0.694609,-0.141493,-0.157359,0.687558
1719469587.073394,0.533679,-1.898518,0.796890,0.694622,-0.141516,-0.157321,0.687549
1719469587.083394,0.533589,-1.900018,0.796893,0.694537,-0.141550,-0.157220,0.687650
1719469587.093394,0.533501,-1.901394,0.796900,0.694495,-0.141560,-0.157248,0.687685
1719469587.103394,0.533419,-1.902718,0.796890,0.694302,-0.141793,-0.157413,0.687795
1719469587.113394,0.533319,-1.904218,0.796872,0.694215,-0.142091,-0.157651,0.687765
1719469587.123394,0.533248,-1.905618,0.796830,0.694026,-0.142484,-0.158006,0.687793
1719469587.133394,0.533134,-1.907118,0.796817,0.693812,-0.143108,-0.158566,0.687751
1719469587.143394,0.533049,-1.908494,0.796806,0.693632,-0.143752,-0.159016,0.687694
1719469587.153394,0.532938,-1.909818,0.796800,0.693476,-0.144516,-0.159639,0.687548
1719469587.163394,0.532821,-1.911242,0.796792,0.693366,-0.144902,-0.160031,0.687486
1719469587.173394,0.532719,-1.912718,0.796820,0.693313,-0.145178,-0.160388,0.687398
1719469587.183394,0.532606,-1.914192,0.796847,0.693298,-0.145605,-0.160782,0.687231
1719469587.193394,0.532511,-1.915494,0.796840,0.693215,-0.145893,-0.161189,0.687158
1719469587.203394,0.532418,-1.916818,0.796835,0.693072,-0.146392,-0.161809,0.687051
1719469587.213394,0.532293,-1.918318,0.796830,0.692960,-0.146760,-0.162261,0.686978
1719469587.223394,0.532118,-1.919720,0.796830,0.692834,-0.147321,-0.162821,0.686853
1719469587.233394,0.531976,-1.921292,0.796807,0.692670,-0.148077,-0.163689,0.686650
1719469587.243394,0.531831,-1.922636,0.796788,0.692548,-0.148853,-0.164558,0.686397
1719469587.253394,0.531693,-1.924018,0.796760,0.692256,-0.150205,-0.165956,0.686060
1719469587.263394,0.531515,-1.925518,0.796742,0.692096,-0.151051,-0.166891,0.685810
1719469587.273394,0.531328,-1.927118,0.796750,0.691970,-0.151797,-0.167721,0.685569
1719469587.283394,0.531160,-1.928576,0.796742,0.691842,-0.152518,-0.168447,0.685360
1719469587.293394,0.531005,-1.929918,0.796755,0.691712,-0.153099,-0.168938,0.685241
1719469587.303394,0.530787,-1.931418,0.796780,0.691733,-0.153537,-0.169327,0.685025
1719469587.313394,0.530547,-1.932995,0.796805,0.691823,-0.153546,-0.169234,0.684956
1719469587.323394,0.530327,-1.934518,0.796820,0.691941,-0.153446,-0.169076,0.684898
1719469587.333394,0.530084,-1.936018,0.796815,0.692056,-0.153195,-0.169034,0.684848
1719469587.343394,0.529852,-1.937394,0.796796,0.692171,-0.152961,-0.169047,0.684781
1719469587.353394,0.529627,-1.938667,0.796800,0.692294,-0.152776,-0.169212,0.684658
1719469587.363394,0.529367,-1.940118,0.796810,0.692228,-0.152914,-0.169469,0.684629
1719469587.374394,0.529078,-1.941654,0.796803,0.692159,-0.153158,-0.169834,0.684555
1719469587.384394,0.528808,-1.942943,0.796820,0.692074,-0.153504,-0.170165,0.684481
1719469587.394394,0.528549,-1.944168,0.796820,0.692009,-0.153811,-0.170372,0.684426
1719469587.404394,0.528236,-1.945604,0.796801,0.691935,-0.154144,-0.170416,0.684415
1719469587.414394,0.527945,-1.947068,0.796790,0.691974,-0.154148,-0.170286,0.684407
1719469587.424394,0.527666,-1.948568,0.796770,0.692002,-0.154044,-0.169993,0.684475
1719469587.434394,0.527362,-1.950068,0.796762,0.692069,-0.153851,-0.169559,0.684558
1719469587.444394,0.527113,-1.951466,0.796740,0.692095,-0.153642,-0.169125,0.684687
1719469587.454394,0.526905,-1.952868,0.796736,0.692149,-0.153519,-0.169047,0.684678
1719469587.464394,0.526671,-1.954368,0.796749,0.692255,-0.153404,-0.168994,0.684611
1719469587.474394,0.526453,-1.955934,0.796767,0.692391,-0.153327,-0.169002,0.684488
1719469587.484394,0.526303,-1.957224,0.796742,0.692507,-0.153330,-0.169122,0.684340
1719469587.494394,0.526184,-1.958814,0.796765,0.692835,-0.153197,-0.169272,0.684001
1719469587.504394,0.526095,-1.960168,0.796793,0.693046,-0.152978,-0.169293,0.683831
1719469587.514394,0.526025,-1.961668,0.796773,0.693159,-0.152639,-0.169236,0.683806
1719469587.524394,0.526011,-1.963168,0.796779,0.693219,-0.152250,-0.169061,0.683875
1719469587.534394,0.526011,-1.964574,0.796776,0.693299,-0.151737,-0.168735,0.683989
1719469587.544394,0.525980,-1.966024,0.796795,0.693253,-0.151113,-0.168246,0.684294
1719469587.554394,0.525963,-1.967454,0.796800,0.693137,-0.150861,-0.168017,0.684523
1719469587.564394,0.525960,-1.968868,0.796827,0.693018,-0.150857,-0.167851,0.684686
1719469587.574394,0.525890,-1.970382,0.796828,0.692906,-0.150991,-0.167978,0.684738
1719469587.584394,0.525807,-1.972007,0.796892,0.692747,-0.151285,-0.168258,0.684765
1719469587.594394,0.525724,-1.973414,0.796900,0.692506,-0.151909,-0.168905,0.684712
1719469587.604394,0.525616,-1.974832,0.796884,0.692340,-0.152467,-0.169423,0.684628
1719469587.614394,0.525473,-1.976546,0.796862,0.692290,-0.152974,-0.169975,0.684428
1719469587.624394,0.525300,-1.978196,0.796869,0.692224,-0.153564,-0.170437,0.684248
1719469587.634394,0.525110,-1.979907,0.796840,0.692115,-0.154206,-0.170905,0.684097
1719469587.644394,0.524898,-1.981417,0.796810,0.692110,-0.154761,-0.171286,0.683882
1719469587.641883,0.524948,-1.981065,0.796810,0.692083,-0.154548,-0.171165,0.683987
1719469587.651883,0.524728,-1.982524,0.796820,0.692108,-0.154849,-0.171338,0.683851
1719469587.661883,0.524442,-1.984207,0.796852,0.692082,-0.155199,-0.171556,0.683743
1719469587.671883,0.524150,-1.985957,0.796819,0.692032,-0.155371,-0.171678,0.683723
1719469587.681883,0.523852,-1.987707,0.796804,0.692019,-0.155600,-0.172005,0.683602
1719469587.691883,0.523565,-1.989365,0.796847,0.691914,-0.155994,-0.172385,0.683523
1719469587.701883,0.523311,-1.990857,0.796827,0.691783,-0.156432,-0.172844,0.683440
1719469587.711883,0.523049,-1.992607,0.796783,0.691574,-0.157283,-0.173600,0.683264
1719469587.721883,0.522778,-1.994439,0.796803,0.691407,-0.157806,-0.174237,0.683151
1719469587.731883,0.522518,-1.996291,0.796839,0.691294,-0.158321,-0.174647,0.683041
1719469587.741883,0.522330,-1.997791,0.796831,0.691231,-0.158735,-0.175020,0.682914
1719469587.751883,0.522163,-1.999363,0.796842,0.691121,-0.159099,-0.175369,0.682851
1719469587.761883,0.521936,-2.001538,0.796874,0.691052,-0.159491,-0.175749,0.682731
1719469587.771883,0.521750,-2.003629,0.796875,0.691036,-0.159887,-0.176003,0.682589
1719469587.781883,0.521612,-2.005220,0.796870,0.690947,-0.160231,-0.176196,0.682549
1719469587.791883,0.521399,-2.007522,0.796882,0.690778,-0.160683,-0.176541,0.682525
1719469587.801883,0.521218,-2.009555,0.796913,0.690667,-0.161257,-0.177050,0.682370
1719469587.811883,0.521061,-2.011680,0.796932,0.690423,-0.162152,-0.177926,0.682177
1719469587.821883,0.520903,-2.013805,0.796948,0.690213,-0.162785,-0.178439,0.682104
1719469587.831883,0.520755,-2.016004,0.796960,0.690025,-0.163360,-0.179052,0.681996
1719469587.841883,0.520670,-2.017730,0.796960,0.689911,-0.163805,-0.179579,0.681867
1719469587.851883,0.520511,-2.019855,0.796963,0.689824,-0.164240,-0.179962,0.681749
1719469587.861883,0.520370,-2.021784,0.796975,0.689797,-0.164518,-0.180182,0.681651
1719469587.871883,0.520215,-2.024006,0.797003,0.689687,-0.164836,-0.180344,0.681643
1719469587.891883,0.519923,-2.027904,0.797039,0.689613,-0.165057,-0.180431,0.681641
1719469587.901883,0.519809,-2.029673,0.797028,0.689512,-0.165235,-0.180467,0.681691
1719469587.911883,0.519664,-2.031984,0.797019,0.689300,-0.165497,-0.180716,0.681776
1719469587.921883,0.519499,-2.034467,0.797039,0.689089,-0.165831,-0.181103,0.681805
1719469587.931883,0.519378,-2.035881,0.797024,0.688997,-0.166128,-0.181315,0.681769
1719469587.941883,0.519176,-2.037958,0.797020,0.688846,-0.166360,-0.181651,0.681776
1719469587.951883,0.518999,-2.039729,0.797073,0.688674,-0.166611,-0.181960,0.681806
1719469587.961883,0.518753,-2.041741,0.797063,0.688376,-0.166967,-0.182302,0.681928
1719469587.971883,0.518483,-2.043802,0.797041,0.688257,-0.166991,-0.182334,0.682034
1719469587.981883,0.518310,-2.045101,0.797048,0.688076,-0.166955,-0.182453,0.682193
1719469587.991883,0.518043,-2.047201,0.797022,0.687889,-0.167071,-0.182425,0.682361
1719469588.001883,0.517877,-2.048451,0.796972,0.687739,-0.167105,-0.182391,0.682514
1719469588.011883,0.517533,-2.051152,0.796997,0.687377,-0.167328,-0.182435,0.682811
1719469588.021883,0.517270,-2.053122,0.796981,0.687220,-0.167481,-0.182552,0.682901
1719469588.031883,0.517068,-2.054641,0.796961,0.686966,-0.167785,-0.182713,0.683038
1719469588.041883,0.516784,-2.056602,0.797034,0.686704,-0.168101,-0.183052,0.683134
1719469588.051883,0.516501,-2.058522,0.797045,0.686459,-0.168426,-0.183438,0.683197
1719469588.061883,0.516268,-2.060298,0.797057,0.686214,-0.168765,-0.183757,0.683273
1719469588.071883,0.516033,-2.062122,0.797112,0.686077,-0.168957,-0.183987,0.683301
1719469588.081883,0.515789,-2.064122,0.797149,0.686006,-0.169097,-0.184089,0.683310
1719469588.091883,0.515610,-2.066142,0.797126,0.686045,-0.169057,-0.184131,0.683269
1719469588.101883,0.515436,-2.068222,0.797155,0.686051,-0.169141,-0.184236,0.683215
1719469588.111883,0.515308,-2.069998,0.797154,0.686132,-0.169259,-0.184478,0.683038
1719469588.121883,0.515211,-2.071822,0.797136,0.686158,-0.169463,-0.184712,0.682899
1719469588.131883,0.515133,-2.073822,0.797168,0.686166,-0.169762,-0.185021,0.682733
1719469588.141883,0.515089,-2.075615,0.797156,0.686077,-0.170252,-0.185399,0.682598
1719469588.151883,0.515080,-2.076948,0.797131,0.686030,-0.170552,-0.185659,0.682500
1719469588.161883,0.515104,-2.079348,0.797159,0.685895,-0.171065,-0.186104,0.682385
1719469588.171883,0.515132,-2.081223,0.797188,0.685679,-0.171468,-0.186456,0.682405
1719469588.181883,0.515163,-2.083118,0.797177,0.685565,-0.171589,-0.186617,0.682446
1719469588.191883,0.515172,-2.085374,0.797203,0.685423,-0.171764,-0.186731,0.682513
1719469588.201883,0.515180,-2.087256,0.797217,0.685324,-0.171881,-0.186781,0.682569
1719469588.211883,0.515191,-2.089454,0.797199,0.685039,-0.172174,-0.186939,0.682738
1719469588.221883,0.515221,-2.091462,0.797204,0.684894,-0.172421,-0.187100,0.682777
1719469588.231883,0.515259,-2.093712,0.797229,0.684775,-0.172686,-0.187386,0.682751
1719469588.241883,0.515296,-2.095890,0.797232,0.684566,-0.173112,-0.187777,0.682745
1719469588.251883,0.515341,-2.097883,0.797251,0.684311,-0.173604,-0.188209,0.682758
1719469588.261883,0.515381,-2.100266,0.797302,0.684029,-0.174331,-0.188938,0.682653
1719469588.271883,0.515404,-2.102362,0.797313,0.683927,-0.174711,-0.189337,0.682547
1719469588.281883,0.515429,-2.104707,0.797339,0.683753,-0.175102,-0.189666,0.682531
1719469588.291883,0.515520,-2.106906,0.797350,0.683581,-0.175484,-0.190012,0.682509
1719469588.301883,0.515591,-2.109010,0.797355,0.683484,-0.175776,-0.190346,0.682437
1719469588.311883,0.515684,-2.111466,0.797376,0.683344,-0.176256,-0.190804,0.682325
1719469588.321883,0.515766,-2.113562,0.797352,0.683233,-0.176629,-0.191068,0.682267
1719469588.331883,0.515866,-2.115907,0.797350,0.683153,-0.176984,-0.191362,0.682173
1719469588.341883,0.515923,-2.118206,0.797366,0.682997,-0.177549,-0.191825,0.682052
1719469588.351883,0.515945,-2.120310,0.797397,0.682938,-0.178083,-0.192218,0.681861
1719469588.361883,0.515977,-2.122766,0.797384,0.682776,-0.178832,-0.192853,0.681647
1719469588.371883,0.516004,-2.124932,0.797408,0.682725,-0.179167,-0.193154,0.681526
1719469588.381883,0.516029,-2.127307,0.797401,0.682691,-0.179568,-0.193431,0.681375
1719469588.391883,0.516012,-2.129606,0.797423,0.682814,-0.179776,-0.193719,0.681116
1719469588.401883,0.516015,-2.131710,0.797440,0.682828,-0.180042,-0.193963,0.680962
1719469588.411883,0.515972,-2.134166,0.797462,0.682948,-0.180540,-0.194282,0.680618
1719469588.421883,0.515894,-2.136332,0.797494,0.682980,-0.180818,-0.194600,0.680422
1719469588.431883,0.515775,-2.138707,0.797500,0.682949,-0.181101,-0.194895,0.680293
1719469588.441883,0.515676,-2.140990,0.797512,0.682879,-0.181487,-0.195326,0.680137
1719469588.451883,0.515573,-2.143010,0.797520,0.682821,-0.181825,-0.195758,0.679980
1719469588.461883,0.515438,-2.145466,0.797514,0.682618,-0.182401,-0.196481,0.679822
1719469588.471883,0.515313,-2.147562,0.797510,0.682516,-0.182679,-0.196799,0.679757
1719469588.481883,0.515185,-2.149907,0.797510,0.682470,-0.182920,-0.197135,0.679641
1719469588.491883,0.515064,-2.152055,0.797489,0.682395,-0.183170,-0.197369,0.679582
1719469588.501883,0.514964,-2.153638,0.797480,0.682395,-0.183300,-0.197604,0.679479
1719469588.511883,0.514809,-2.156441,0.797485,0.682382,-0.183649,-0.197947,0.679298
1719469588.521883,0.514684,-2.158543,0.797474,0.682369,-0.184060,-0.198357,0.679079
1719469588.531883,0.514579,-2.160746,0.797462,0.682329,-0.184377,-0.198635,0.678952
1719469588.541883,0.514470,-2.163462,0.797474,0.682350,-0.184805,-0.199011,0.678704
1719469588.551883,0.514398,-2.165757,0.797468,0.682276,-0.185282,-0.199463,0.678517
1719469588.561883,0.514349,-2.167922,0.797507,0.682261,-0.185750,-0.199907,0.678273
1719469588.571883,0.514347,-2.170132,0.797520,0.682328,-0.186015,-0.200121,0.678070
1719469588.581883,0.514342,-2.172146,0.797558,0.682334,-0.186289,-0.200371,0.677914
1719469588.591883,0.514319,-2.174855,0.797570,0.682358,-0.186447,-0.200599,0.677780
1719469588.601883,0.514310,-2.176438,0.797570,0.682373,-0.186623,-0.200713,0.677682
