1719391824.023090,1.994496,-1.993022,0.826566,0.645452,0.277162,0.247867,0.667184
1719391824.033090,1.992577,-1.994478,0.826570,0.645362,0.277276,0.248102,0.667137
1719391824.043090,1.990617,-1.995968,0.826580,0.645325,0.277334,0.248375,0.667046
1719391824.053090,1.988996,-1.997278,0.826581,0.645296,0.277407,0.248637,0.666947
1719391824.063090,1.986964,-1.998778,0.826596,0.645199,0.277508,0.249041,0.666848
1719391824.073090,1.984896,-2.000278,0.826627,0.645077,0.277692,0.249737,0.666629
1719391824.083090,1.982896,-2.001860,0.826640,0.644983,0.277963,0.250228,0.666423
1719391824.093090,1.980817,-2.003362,0.826680,0.644854,0.278255,0.250822,0.666202
1719391824.103090,1.979196,-2.004578,0.826681,0.644723,0.278599,0.251412,0.665963
1719391824.113090,1.977196,-2.006110,0.826703,0.644546,0.279031,0.252118,0.665686
1719391824.123090,1.975196,-2.007678,0.826704,0.644326,0.279644,0.252952,0.665326
1719391824.133090,1.973114,-2.009178,0.826708,0.644192,0.279909,0.253464,0.665149
1719391824.143090,1.971117,-2.010562,0.826702,0.643999,0.280228,0.253971,0.665009
1719391824.153090,1.969496,-2.011772,0.826730,0.643843,0.280461,0.254459,0.664875
1719391824.163090,1.967527,-2.013178,0.826736,0.643640,0.280837,0.255057,0.664683
1719391824.173090,1.965596,-2.014622,0.826739,0.643305,0.281378,0.255781,0.664500
1719391824.193090,1.961622,-2.017357,0.826709,0.642966,0.282091,0.256470,0.664261
1719391824.193090,1.961622,-2.017357,0.826709,0.642966,0.282091,0.256470,0.664261
1719391824.213090,1.958096,-2.019947,0.826697,0.642645,0.282680,0.257049,0.664098
1719391824.223090,1.956152,-2.021378,0.826696,0.642519,0.282872,0.257329,0.664029
1719391824.233090,1.954196,-2.022878,0.826708,0.642499,0.282901,0.257400,0.664009
1719391824.243090,1.952322,-2.024268,0.826711,0.642514,0.282864,0.257443,0.663992
1719391824.253090,1.950796,-2.025585,0.826719,0.642575,0.282762,0.257434,0.663981
1719391824.263090,1.948827,-2.027178,0.826704,0.642615,0.282643,0.257425,0.663996
1719391824.273090,1.947009,-2.028735,0.826679,0.642779,0.282496,0.257406,0.663907
1719391824.283090,1.945177,-2.030441,0.826678,0.642842,0.282338,0.257467,0.663891
1719391824.293090,1.943422,-2.032062,0.826701,0.642933,0.282276,0.257608,0.663773
1719391824.303090,1.941909,-2.033285,0.826723,0.643005,0.282273,0.257732,0.663657
1719391824.313090,1.940159,-2.034910,0.826776,0.643125,0.282120,0.257955,0.663519
1719391824.323090,1.938465,-2.036535,0.826821,0.643221,0.282049,0.258322,0.663314
1719391824.333090,1.936840,-2.038160,0.826838,0.643288,0.282136,0.258589,0.663108
1719391824.343090,1.935232,-2.039662,0.826841,0.643370,0.282151,0.258881,0.662907
1719391824.353090,1.933922,-2.040872,0.826859,0.643450,0.282241,0.259245,0.662650
1719391824.363090,1.932422,-2.042215,0.826840,0.643423,0.282544,0.259701,0.662368
1719391824.373090,1.930922,-2.043465,0.826840,0.643328,0.282950,0.260602,0.661933
1719391824.383090,1.929503,-2.044634,0.826832,0.643189,0.283249,0.261141,0.661728
1719391824.393090,1.928148,-2.045642,0.826837,0.642990,0.283695,0.261646,0.661530
1719391824.403090,1.927135,-2.046446,0.826790,0.642758,0.284174,0.262113,0.661365
1719391824.413090,1.925916,-2.047321,0.826787,0.642525,0.284775,0.262639,0.661125
1719391824.423090,1.924735,-2.048139,0.826786,0.642163,0.285617,0.263066,0.660943
1719391824.433090,1.923566,-2.048889,0.826749,0.641993,0.286026,0.263268,0.660850
1719391824.443090,1.922558,-2.049526,0.826691,0.641792,0.286471,0.263504,0.660760
1719391824.453090,1.921748,-2.050026,0.826699,0.641572,0.286824,0.263690,0.660745
1719391824.463090,1.920748,-2.050558,0.826667,0.641279,0.287237,0.263897,0.660768
1719391824.473090,1.919804,-2.051126,0.826617,0.640965,0.287732,0.264137,0.660761
1719391824.483090,1.919011,-2.051626,0.826616,0.640763,0.288104,0.264245,0.660752
1719391824.493090,1.918169,-2.052121,0.826619,0.640576,0.288418,0.264226,0.660804
1719391824.503090,1.917561,-2.052526,0.826600,0.640478,0.288671,0.264206,0.660797
1719391824.513090,1.916779,-2.053058,0.826594,0.640439,0.288899,0.264013,0.660812
1719391824.523090,1.915961,-2.053626,0.826580,0.640407,0.289025,0.263718,0.660906
1719391824.533090,1.915211,-2.054208,0.826580,0.640460,0.288985,0.263506,0.660956
1719391824.543090,1.914469,-2.054926,0.826569,0.640544,0.288848,0.263324,0.661007
1719391824.553090,1.913854,-2.055433,0.826558,0.640599,0.288745,0.263250,0.661028
1719391824.563090,1.912979,-2.056089,0.826539,0.640626,0.288624,0.263158,0.661091
1719391824.573090,1.912104,-2.056839,0.826560,0.640708,0.288481,0.263019,0.661130
1719391824.584090,1.911236,-2.057664,0.826569,0.640769,0.288342,0.262919,0.661171
1719391824.584090,1.911236,-2.057664,0.826569,0.640769,0.288342,0.262919,0.661171
1719391824.594090,1.910294,-2.058406,0.826577,0.640825,0.288135,0.262773,0.661265
1719391824.614090,1.908736,-2.060008,0.826594,0.641230,0.287374,0.262069,0.661484
1719391824.624090,1.907917,-2.060952,0.826614,0.641577,0.286673,0.261503,0.661675
1719391824.634090,1.907042,-2.061952,0.826601,0.641778,0.286332,0.261108,0.661783
1719391824.634090,1.907042,-2.061952,0.826601,0.641778,0.286332,0.261108,0.661783
1719391824.654090,1.905467,-2.063752,0.826606,0.642268,0.285701,0.260338,0.661884
1719391824.664090,1.904592,-2.064752,0.826586,0.642450,0.285590,0.260016,0.661882
1719391824.664090,1.904592,-2.064752,0.826586,0.642450,0.285590,0.260016,0.661882
1719391824.684090,1.902842,-2.066946,0.826539,0.642782,0.285501,0.259679,0.661731
1719391824.684090,1.902842,-2.066946,0.826539,0.642782,0.285501,0.259679,0.661731
1719391824.704090,1.901048,-2.068871,0.826508,0.643001,0.285512,0.259691,0.661508
1719391824.704090,1.901048,-2.068871,0.826508,0.643001,0.285512,0.259691,0.661508
1719391824.714090,1.900004,-2.069996,0.826509,0.643067,0.285491,0.259717,0.661443
1719391824.724090,1.898948,-2.071052,0.826548,0.643052,0.285556,0.259809,0.661393
1719391824.734090,1.897760,-2.072052,0.826541,0.643019,0.285738,0.259907,0.661308
1719391824.754090,1.895610,-2.073952,0.826602,0.642764,0.286259,0.260303,0.661175
1719391824.764090,1.894316,-2.074908,0.826601,0.642564,0.286731,0.260706,0.661006
1719391824.774090,1.892941,-2.075852,0.826583,0.642293,0.287400,0.261298,0.660745
1719391824.784090,1.891566,-2.076852,0.826561,0.642006,0.287795,0.261726,0.660682
1719391824.794090,1.890133,-2.077722,0.826569,0.641737,0.288289,0.262232,0.660528
1719391824.804090,1.888972,-2.078552,0.826516,0.641501,0.288649,0.262594,0.660456
1719391824.814090,1.887472,-2.079552,0.826531,0.641237,0.289005,0.263003,0.660395
1719391824.824090,1.885903,-2.080552,0.826492,0.640897,0.289380,0.263422,0.660393
1719391824.834090,1.884372,-2.081646,0.826499,0.640761,0.289639,0.263700,0.660300
1719391824.844090,1.882902,-2.082722,0.826466,0.640571,0.289898,0.264055,0.660229
1719391824.854090,1.881572,-2.083571,0.826492,0.640414,0.290116,0.264373,0.660159
1719391824.864090,1.880072,-2.084696,0.826469,0.640273,0.290454,0.264750,0.659996
1719391824.874090,1.878572,-2.085890,0.826494,0.640102,0.290900,0.265209,0.659781
1719391824.884090,1.877072,-2.087046,0.826472,0.640009,0.291144,0.265477,0.659655
1719391824.894090,1.875518,-2.088137,0.826452,0.639819,0.291470,0.265673,0.659617
1719391824.904090,1.874272,-2.089090,0.826412,0.639722,0.291757,0.265850,0.659513
1719391824.914090,1.872728,-2.090340,0.826398,0.639569,0.292048,0.266059,0.659449
1719391824.924090,1.871172,-2.091590,0.826363,0.639394,0.292355,0.266346,0.659367
1719391824.934090,1.869578,-2.092840,0.826369,0.639279,0.292505,0.266433,0.659375
1719391824.944090,1.867953,-2.094090,0.826366,0.639197,0.292723,0.266708,0.659247
1719391824.954090,1.866442,-2.095287,0.826383,0.639119,0.292873,0.266965,0.659152
1719391824.964090,1.864984,-2.096484,0.826374,0.639056,0.293044,0.267200,0.659042
1719391824.974090,1.863372,-2.097859,0.826352,0.638974,0.293347,0.267473,0.658876
1719391824.984090,1.861684,-2.099140,0.826340,0.638907,0.293558,0.267716,0.658749
1719391824.994090,1.859953,-2.100609,0.826346,0.638843,0.293788,0.267902,0.658633
1719391825.004090,1.858442,-2.101887,0.826330,0.638732,0.294049,0.268124,0.658534
1719391825.014090,1.857028,-2.103128,0.826334,0.638644,0.294265,0.268320,0.658442
1719391825.024090,1.855334,-2.104559,0.826347,0.638548,0.294555,0.268642,0.658274
1719391825.034090,1.853678,-2.105934,0.826350,0.638478,0.294815,0.268836,0.658147
1719391825.044090,1.852034,-2.107309,0.826320,0.638374,0.295099,0.269032,0.658040
1719391825.054090,1.850407,-2.108587,0.826309,0.638278,0.295392,0.269246,0.657914
1719391825.064090,1.848884,-2.109784,0.826290,0.638158,0.295656,0.269396,0.657850
1719391825.074090,1.847134,-2.111159,0.826283,0.637955,0.295973,0.269654,0.657799
1719391825.084090,1.845290,-2.112534,0.826280,0.637847,0.296112,0.269798,0.657782
1719391825.094090,1.843415,-2.114009,0.826274,0.637683,0.296313,0.269999,0.657769
1719391825.104090,1.841672,-2.115287,0.826246,0.637532,0.296441,0.270188,0.657780
1719391825.114090,1.840040,-2.116528,0.826236,0.637396,0.296593,0.270444,0.657738
1719391825.124090,1.838165,-2.117959,0.826223,0.637230,0.296912,0.270779,0.657617
1719391825.134090,1.836384,-2.119428,0.826211,0.637139,0.297028,0.271034,0.657548
1719391825.144090,1.834587,-2.120782,0.826185,0.637075,0.297198,0.271305,0.657421
1719391825.154090,1.833134,-2.122009,0.826218,0.637010,0.297362,0.271529,0.657317
1719391825.164090,1.831384,-2.123428,0.826237,0.636913,0.297606,0.271735,0.657216
1719391825.174090,1.829634,-2.124859,0.826206,0.636755,0.297812,0.271990,0.657170
1719391825.184090,1.827978,-2.126234,0.826181,0.636666,0.298098,0.272127,0.657070
1719391825.194090,1.826302,-2.127567,0.826197,0.636560,0.298375,0.272339,0.656959
1719391825.204090,1.824953,-2.128709,0.826178,0.636431,0.298696,0.272498,0.656873
1719391825.214090,1.823328,-2.130084,0.826170,0.636258,0.299128,0.272737,0.656744
1719391825.224090,1.821703,-2.131390,0.826163,0.636028,0.299675,0.273069,0.656580
1719391825.234090,1.819984,-2.132734,0.826151,0.635904,0.299996,0.273267,0.656470
1719391825.244090,1.818353,-2.134090,0.826160,0.635702,0.300384,0.273515,0.656385
1719391825.254090,1.816807,-2.135287,0.826127,0.635557,0.300717,0.273824,0.656245
1719391825.264090,1.815284,-2.136484,0.826122,0.635421,0.301010,0.274127,0.656116
1719391825.274090,1.813603,-2.137790,0.826114,0.635202,0.301530,0.274618,0.655883
1719391825.284090,1.811884,-2.139134,0.826129,0.634982,0.301855,0.275003,0.655785
1719391825.294090,1.810234,-2.140390,0.826131,0.634794,0.302263,0.275476,0.655581
1719391825.304090,1.808642,-2.141587,0.826166,0.634549,0.302639,0.275951,0.655446
1719391825.314090,1.807228,-2.142740,0.826158,0.634355,0.302996,0.276378,0.655288
1719391825.324090,1.805534,-2.143990,0.826173,0.634097,0.303436,0.276929,0.655101
1719391825.334090,1.803878,-2.145240,0.826151,0.633959,0.303722,0.277221,0.654979
1719391825.344090,1.802353,-2.146490,0.826166,0.633777,0.304022,0.277540,0.654881
1719391825.354090,1.800842,-2.147652,0.826146,0.633635,0.304306,0.277836,0.654761
1719391825.364090,1.799472,-2.148740,0.826136,0.633506,0.304597,0.278099,0.654638
1719391825.374090,1.797972,-2.149921,0.826116,0.633308,0.305042,0.278489,0.654457
1719391825.384090,1.796566,-2.151140,0.826119,0.633174,0.305394,0.278777,0.654301
1719391825.394090,1.795072,-2.152290,0.826108,0.632973,0.305764,0.279154,0.654161
1719391825.404090,1.793678,-2.153452,0.826096,0.632782,0.306227,0.279527,0.653970
1719391825.414090,1.792372,-2.154496,0.826090,0.632554,0.306591,0.279897,0.653862
1719391825.424090,1.790872,-2.155690,0.826118,0.632268,0.307097,0.280452,0.653663
1719391825.434090,1.789372,-2.156846,0.826139,0.632107,0.307341,0.280732,0.653584
1719391825.444090,1.787872,-2.158090,0.826120,0.631955,0.307663,0.281001,0.653464
1719391825.454090,1.786478,-2.159217,0.826138,0.631814,0.307848,0.281280,0.653392
1719391825.464090,1.785172,-2.160284,0.826166,0.631740,0.308007,0.281494,0.653298
1719391825.474090,1.783672,-2.161590,0.826153,0.631593,0.308252,0.281719,0.653227
1719391825.484090,1.782172,-2.162840,0.826131,0.631509,0.308392,0.281930,0.653151
1719391825.494090,1.780772,-2.164109,0.826156,0.631427,0.308513,0.282152,0.653077
1719391825.504090,1.779378,-2.165387,0.826162,0.631359,0.308677,0.282301,0.653001
1719391825.514090,1.778116,-2.166540,0.826134,0.631312,0.308796,0.282471,0.652917
1719391825.524090,1.776672,-2.167859,0.826133,0.631319,0.308866,0.282586,0.652828
1719391825.534090,1.775266,-2.169140,0.826158,0.631334,0.308786,0.282580,0.652854
1719391825.544090,1.773791,-2.170509,0.826138,0.631366,0.308792,0.282516,0.652847
1719391825.554090,1.772478,-2.171752,0.826123,0.631426,0.308722,0.282415,0.652866
1719391825.564090,1.771216,-2.172928,0.826110,0.631469,0.308678,0.282295,0.652896
1719391825.574090,1.769772,-2.174359,0.826131,0.631533,0.308571,0.282190,0.652931
1719391825.584090,1.768272,-2.175640,0.826112,0.631556,0.308662,0.282180,0.652870
1719391825.594090,1.766791,-2.177009,0.826120,0.631570,0.308617,0.282239,0.652852
1719391825.604090,1.765478,-2.178287,0.826141,0.631551,0.308631,0.282337,0.652822
1719391825.614090,1.764172,-2.179484,0.826180,0.631540,0.308618,0.282406,0.652809
1719391825.624090,1.762741,-2.180790,0.826145,0.631506,0.308675,0.282550,0.652752
1719391825.634090,1.761272,-2.182134,0.826168,0.631510,0.308608,0.282618,0.652751
1719391825.644090,1.759891,-2.183390,0.826208,0.631524,0.308586,0.282703,0.652711
1719391825.654090,1.758648,-2.184520,0.826200,0.631543,0.308585,0.282683,0.652701
1719391825.664090,1.757504,-2.185560,0.826196,0.631530,0.308619,0.282688,0.652696
1719391825.674090,1.756110,-2.186890,0.826197,0.631515,0.308683,0.282640,0.652701
1719391825.684090,1.754766,-2.188140,0.826181,0.631490,0.308773,0.282595,0.652702
1719391825.694090,1.753510,-2.189290,0.826128,0.631447,0.308899,0.282586,0.652688
1719391825.704090,1.752348,-2.190452,0.826124,0.631395,0.309007,0.282600,0.652681
1719391825.714090,1.751260,-2.191496,0.826121,0.631359,0.309132,0.282617,0.652649
1719391825.724090,1.749941,-2.192690,0.826124,0.631315,0.309276,0.282674,0.652599
1719391825.734090,1.748660,-2.193940,0.826139,0.631261,0.309380,0.282696,0.652592
1719391825.744090,1.747310,-2.195090,0.826150,0.631245,0.309459,0.282684,0.652575
1719391825.754090,1.746113,-2.196252,0.826136,0.631228,0.309520,0.282679,0.652565
1719391825.764090,1.744916,-2.197340,0.826123,0.631214,0.309555,0.282662,0.652569
1719391825.774090,1.743541,-2.198590,0.826133,0.631188,0.309546,0.282630,0.652612
1719391825.784090,1.742072,-2.199746,0.826139,0.631188,0.309578,0.282680,0.652576
1719391825.794090,1.740672,-2.201071,0.826142,0.631155,0.309654,0.282715,0.652557
1719391825.804090,1.739278,-2.202152,0.826150,0.631113,0.309742,0.282846,0.652499
1719391825.814090,1.737972,-2.203240,0.826146,0.631054,0.309812,0.282948,0.652478
1719391825.824090,1.736472,-2.204490,0.826133,0.631010,0.309970,0.283138,0.652363
1719391825.834090,1.734972,-2.205834,0.826121,0.630991,0.309978,0.283171,0.652364
1719391825.844090,1.733472,-2.207090,0.826116,0.630943,0.310013,0.283177,0.652391
1719391825.854090,1.732078,-2.208252,0.826107,0.630939,0.309979,0.283074,0.652456
1719391825.864090,1.730772,-2.209384,0.826124,0.630964,0.309884,0.282978,0.652518
1719391825.874090,1.729272,-2.210690,0.826130,0.630957,0.309802,0.282739,0.652667
1719391825.884090,1.727772,-2.212034,0.826121,0.630967,0.309748,0.282683,0.652708
1719391825.894090,1.726272,-2.213390,0.826116,0.630940,0.309724,0.282599,0.652782
1719391825.904090,1.724878,-2.214587,0.826107,0.630925,0.309755,0.282623,0.652770
1719391825.914090,1.723572,-2.215828,0.826107,0.630886,0.309876,0.282739,0.652701
1719391825.924090,1.722003,-2.217259,0.826104,0.630804,0.310033,0.283060,0.652567
1719391825.934090,1.720472,-2.218634,0.826110,0.630752,0.310178,0.283254,0.652463
1719391825.944090,1.718997,-2.220003,0.826153,0.630754,0.310243,0.283538,0.652307
1719391825.954090,1.717664,-2.221336,0.826170,0.630722,0.310337,0.283769,0.652193
1719391825.964090,1.716272,-2.222728,0.826179,0.630708,0.310439,0.283957,0.652076
1719391825.974090,1.714772,-2.224159,0.826190,0.630728,0.310654,0.284135,0.651877
1719391825.984090,1.713366,-2.225628,0.826181,0.630680,0.310865,0.284292,0.651755
1719391825.994090,1.711891,-2.227109,0.826180,0.630629,0.311162,0.284556,0.651547
1719391826.004090,1.710616,-2.228352,0.826183,0.630545,0.311517,0.284860,0.651325
1719391826.014090,1.709422,-2.229447,0.826196,0.630438,0.311838,0.285195,0.651128
1719391826.024090,1.707761,-2.230910,0.826210,0.630167,0.312447,0.285878,0.650799
1719391826.034090,1.706297,-2.232219,0.826227,0.630025,0.312781,0.286280,0.650600
1719391826.044090,1.704680,-2.233569,0.826220,0.629766,0.313276,0.286737,0.650412
1719391826.054090,1.703298,-2.234627,0.826217,0.629531,0.313657,0.287096,0.650297
1719391826.064090,1.701932,-2.235660,0.826203,0.629278,0.314041,0.287402,0.650221
1719391826.074090,1.700364,-2.236913,0.826196,0.628942,0.314546,0.287726,0.650159
1719391826.084090,1.698689,-2.238138,0.826181,0.628749,0.314824,0.287869,0.650148
1719391826.094090,1.697072,-2.239371,0.826182,0.628603,0.315022,0.288012,0.650130
1719391826.104090,1.695684,-2.240420,0.826187,0.628432,0.315222,0.288152,0.650135
1719391826.114090,1.694359,-2.241415,0.826180,0.628302,0.315394,0.288278,0.650123
1719391826.124090,1.692561,-2.242746,0.826161,0.628071,0.315573,0.288493,0.650163
1719391826.134090,1.690878,-2.244040,0.826159,0.627966,0.315647,0.288671,0.650150
1719391826.144090,1.689234,-2.245390,0.826130,0.627764,0.315821,0.288737,0.650231
1719391826.154090,1.687642,-2.246587,0.826134,0.627632,0.315900,0.288836,0.650276
1719391826.164090,1.686292,-2.247730,0.826128,0.627554,0.315906,0.288893,0.650323
1719391826.174090,1.684822,-2.249078,0.826116,0.627525,0.315820,0.289039,0.650329
1719391826.184090,1.683240,-2.250497,0.826128,0.627502,0.315749,0.289064,0.650374
1719391826.194090,1.681597,-2.252003,0.826155,0.627588,0.315628,0.289180,0.650297
1719391826.204090,1.680298,-2.253302,0.826183,0.627659,0.315540,0.289244,0.650243
1719391826.224090,1.677622,-2.255978,0.826206,0.627805,0.315638,0.289349,0.650008
1719391826.224090,1.677622,-2.255978,0.826206,0.627805,0.315638,0.289349,0.650008
1719391826.234090,1.676203,-2.257397,0.826218,0.627841,0.315758,0.289453,0.649869
1719391826.244090,1.674728,-2.258865,0.826220,0.627834,0.315890,0.289535,0.649775
1719391826.254090,1.673423,-2.260077,0.826215,0.627838,0.316060,0.289620,0.649651
1719391826.264090,1.672222,-2.261215,0.826213,0.627822,0.316166,0.289738,0.649562
1719391826.274090,1.670778,-2.262465,0.826234,0.627759,0.316376,0.289951,0.649425
1719391826.284090,1.669403,-2.263715,0.826246,0.627691,0.316431,0.290067,0.649412
1719391826.294090,1.668035,-2.264859,0.826209,0.627618,0.316496,0.290222,0.649382
1719391826.291909,1.668328,-2.264613,0.826218,0.627626,0.316485,0.290214,0.649384
1719391826.301909,1.667066,-2.265731,0.826190,0.627509,0.316650,0.290343,0.649359
1719391826.311909,1.666053,-2.266638,0.826199,0.627417,0.316794,0.290470,0.649320
1719391826.321909,1.664708,-2.267763,0.826176,0.627276,0.317004,0.290630,0.649282
1719391826.341909,1.662287,-2.269834,0.826150,0.626911,0.317777,0.290815,0.649174
1719391826.351909,1.661069,-2.270927,0.826170,0.626811,0.317997,0.290928,0.649113
1719391826.351909,1.661069,-2.270927,0.826170,0.626811,0.317997,0.290928,0.649113
1719391826.371909,1.658908,-2.272734,0.826138,0.626590,0.318544,0.291014,0.649019
1719391826.381909,1.657603,-2.273734,0.826115,0.626364,0.318961,0.291190,0.648952
1719391826.391909,1.656308,-2.274813,0.826104,0.626274,0.319166,0.291322,0.648880
1719391826.401909,1.655063,-2.275831,0.826069,0.626154,0.319350,0.291497,0.648827
1719391826.411909,1.653953,-2.276738,0.826050,0.626033,0.319622,0.291735,0.648702
1719391826.421909,1.652608,-2.277863,0.826069,0.625862,0.319853,0.292112,0.648584
1719391826.431909,1.651303,-2.278988,0.826095,0.625683,0.320136,0.292670,0.648366
1719391826.431909,1.651303,-2.278988,0.826095,0.625683,0.320136,0.292670,0.648366
1719391826.441909,1.649928,-2.280192,0.826116,0.625563,0.320366,0.292976,0.648229
1719391826.451909,1.648663,-2.281331,0.826141,0.625451,0.320665,0.293276,0.648054
1719391826.471909,1.646278,-2.283463,0.826147,0.625267,0.321191,0.293759,0.647753
1719391826.471909,1.646278,-2.283463,0.826147,0.625267,0.321191,0.293759,0.647753
1719391826.481909,1.644958,-2.284642,0.826151,0.625148,0.321529,0.294036,0.647574
1719391826.491909,1.643628,-2.285813,0.826152,0.625103,0.321830,0.294242,0.647374
1719391826.511909,1.641258,-2.287938,0.826150,0.624842,0.322348,0.294791,0.647119
1719391826.521909,1.640008,-2.289034,0.826154,0.624621,0.322744,0.295317,0.646895
1719391826.531909,1.638758,-2.290088,0.826135,0.624219,0.323474,0.296110,0.646556
1719391826.541909,1.637428,-2.291134,0.826146,0.623954,0.323867,0.296534,0.646420
1719391826.551909,1.636166,-2.292231,0.826160,0.623765,0.324345,0.296986,0.646155
1719391826.561909,1.635158,-2.293134,0.826159,0.623571,0.324772,0.297343,0.645964
1719391826.571909,1.633908,-2.294163,0.826149,0.623359,0.325269,0.297770,0.645721
1719391826.581909,1.632658,-2.295288,0.826170,0.623107,0.325862,0.298246,0.645446
1719391826.591909,1.631408,-2.296334,0.826146,0.623012,0.326174,0.298571,0.645230
1719391826.601909,1.630163,-2.297331,0.826140,0.622877,0.326409,0.298934,0.645073
1719391826.611909,1.629058,-2.298234,0.826140,0.622738,0.326647,0.299267,0.644933
1719391826.621909,1.627778,-2.299234,0.826121,0.622535,0.326966,0.299727,0.644754
1719391826.631909,1.626458,-2.300234,0.826089,0.622282,0.327305,0.300309,0.644556
1719391826.641909,1.625208,-2.301155,0.826104,0.622072,0.327519,0.300621,0.644503
1719391826.651909,1.623966,-2.302124,0.826120,0.621885,0.327784,0.300904,0.644417
1719391826.661909,1.622962,-2.302830,0.826110,0.621701,0.327986,0.301007,0.644444
1719391826.671909,1.621837,-2.303705,0.826116,0.621567,0.328139,0.301037,0.644481
1719391826.681909,1.620712,-2.304634,0.826130,0.621419,0.328413,0.301084,0.644462
1719391826.691909,1.619666,-2.305634,0.826122,0.621411,0.328440,0.301079,0.644458
1719391826.701909,1.618573,-2.306524,0.826129,0.621442,0.328485,0.300967,0.644458
1719391826.711909,1.617766,-2.307234,0.826111,0.621467,0.328527,0.300974,0.644410
1719391826.721909,1.616766,-2.308234,0.826133,0.621445,0.328603,0.301031,0.644365
1719391826.731909,1.615766,-2.309234,0.826140,0.621527,0.328713,0.301067,0.644214
1719391826.741909,1.614766,-2.310155,0.826132,0.621529,0.328774,0.301016,0.644203
1719391826.751909,1.613776,-2.311127,0.826121,0.621515,0.328825,0.301085,0.644159
1719391826.761909,1.613066,-2.311934,0.826161,0.621512,0.328880,0.301212,0.644074
1719391826.771909,1.612095,-2.312934,0.826168,0.621554,0.329012,0.301288,0.643931
1719391826.781909,1.611220,-2.313934,0.826135,0.621548,0.329118,0.301521,0.643774
1719391826.791909,1.610345,-2.314855,0.826130,0.621507,0.329322,0.301714,0.643618
1719391826.801909,1.609476,-2.315724,0.826130,0.621434,0.329532,0.301912,0.643488
1719391826.811909,1.608770,-2.316430,0.826119,0.621358,0.329712,0.302093,0.643385
1719391826.821909,1.607925,-2.317275,0.826096,0.621238,0.330001,0.302298,0.643257
1719391826.831909,1.607120,-2.318025,0.826105,0.621008,0.330509,0.302509,0.643119
1719391826.841909,1.606325,-2.318775,0.826116,0.620870,0.330749,0.302635,0.643069
1719391826.851909,1.605476,-2.319417,0.826139,0.620760,0.330988,0.302797,0.642976
1719391826.861909,1.604775,-2.319925,0.826120,0.620626,0.331322,0.302987,0.642844
1719391826.871909,1.603995,-2.320675,0.826126,0.620443,0.331674,0.303322,0.642681
1719391826.881909,1.603120,-2.321371,0.826145,0.620201,0.332125,0.303862,0.642426
1719391826.891909,1.602245,-2.321996,0.826134,0.620043,0.332426,0.304240,0.642244
1719391826.901909,1.601376,-2.322717,0.826121,0.619813,0.332801,0.304619,0.642093
1719391826.911909,1.600666,-2.323221,0.826140,0.619621,0.333063,0.304943,0.641988
1719391826.921909,1.599695,-2.323846,0.826137,0.619328,0.333369,0.305360,0.641913
1719391826.931909,1.598766,-2.324471,0.826119,0.618940,0.333738,0.305815,0.641880
1719391826.941909,1.597845,-2.325096,0.826118,0.618785,0.333936,0.305982,0.641846
1719391826.951909,1.596976,-2.325617,0.826119,0.618670,0.334084,0.306140,0.641805
1719391826.961909,1.596275,-2.326121,0.826101,0.618551,0.334215,0.306236,0.641806
1719391826.971909,1.595495,-2.326746,0.826120,0.618444,0.334385,0.306367,0.641758
1719391826.981909,1.594620,-2.327425,0.826131,0.618316,0.334612,0.306521,0.641689
1719391826.991909,1.593825,-2.328096,0.826124,0.618235,0.334726,0.306649,0.641647
1719391827.001909,1.593076,-2.328817,0.826129,0.618199,0.334841,0.306769,0.641564
1719391827.011909,1.592375,-2.329325,0.826109,0.618138,0.334962,0.306911,0.641491
1719391827.021909,1.591625,-2.330046,0.826087,0.618081,0.335072,0.307014,0.641439
1719391827.031909,1.590929,-2.330725,0.826085,0.618093,0.335209,0.307142,0.641296
1719391827.041909,1.590225,-2.331475,0.826090,0.618066,0.335281,0.307194,0.641259
1719391827.051909,1.589483,-2.332220,0.826100,0.618042,0.335355,0.307226,0.641228
1719391827.061909,1.588979,-2.332825,0.826110,0.618050,0.335463,0.307281,0.641137
1719391827.071909,1.588325,-2.333546,0.826123,0.618026,0.335680,0.307379,0.641000
1719391827.081909,1.587629,-2.334225,0.826114,0.617917,0.335959,0.307608,0.640849
1719391827.091909,1.587004,-2.334896,0.826116,0.617870,0.336180,0.307771,0.640701
1719391827.101909,1.586283,-2.335520,0.826111,0.617795,0.336406,0.307985,0.640551
1719391827.111909,1.585775,-2.336121,0.826130,0.617692,0.336688,0.308210,0.640394
1719391827.121909,1.585054,-2.336746,0.826146,0.617600,0.336974,0.308445,0.640219
1719391827.131909,1.584375,-2.337371,0.826165,0.617419,0.337323,0.308772,0.640052
1719391827.141909,1.583625,-2.338075,0.826186,0.617312,0.337388,0.309006,0.640008
1719391827.151909,1.582980,-2.338617,0.826179,0.617167,0.337540,0.309177,0.639986
1719391827.161909,1.582375,-2.339121,0.826150,0.617060,0.337660,0.309283,0.639974
1719391827.171909,1.581625,-2.339717,0.826154,0.616904,0.337784,0.309488,0.639960
1719391827.182909,1.580800,-2.340267,0.826140,0.616718,0.338053,0.309813,0.639839
1719391827.192909,1.580050,-2.340767,0.826112,0.616602,0.338267,0.309963,0.639766
1719391827.202909,1.579420,-2.341354,0.826111,0.616480,0.338495,0.310158,0.639668
