1713422368.301477,2.492007,-0.307515,1.134646,0.007297,0.011122,0.999891,-0.006463
1713422368.311477,2.492228,-0.307715,1.132617,0.006522,0.011539,0.999892,-0.006361
1713422368.321477,2.492441,-0.307891,1.130602,0.005870,0.012157,0.999888,-0.006481
1713422368.331477,2.492796,-0.308071,1.128587,0.005029,0.012910,0.999882,-0.006587
1713422368.341477,2.493169,-0.308238,1.126474,0.004527,0.013527,0.999875,-0.006857
1713422368.351478,2.493510,-0.308397,1.124436,0.004267,0.014137,0.999865,-0.007250
1713422368.361477,2.493925,-0.308610,1.122126,0.004348,0.014679,0.999855,-0.007428
1713422368.371478,2.494459,-0.308676,1.119986,0.004568,0.015094,0.999847,-0.007583
1713422368.381477,2.495027,-0.308737,1.117525,0.005063,0.015659,0.999834,-0.007840
1713422368.391478,2.495559,-0.308812,1.115005,0.005614,0.016070,0.999823,-0.007959
1713422368.401477,2.496011,-0.308890,1.112657,0.006052,0.016280,0.999818,-0.007893
1713422368.411478,2.496645,-0.308920,1.110169,0.006532,0.016515,0.999813,-0.007643
1713422368.421477,2.497298,-0.308966,1.107628,0.006866,0.017104,0.999800,-0.007703
1713422368.431478,2.497923,-0.309009,1.104813,0.007272,0.017963,0.999783,-0.007673
1713422368.441477,2.498638,-0.309020,1.102028,0.007312,0.018520,0.999772,-0.007658
1713422368.451478,2.499315,-0.308989,1.099349,0.007331,0.019293,0.999758,-0.007666
1713422368.461477,2.500163,-0.308935,1.096349,0.007134,0.020462,0.999733,-0.007976
1713422368.471478,2.500878,-0.308927,1.093441,0.006887,0.021374,0.999715,-0.008065
1713422368.481477,2.501523,-0.308887,1.090484,0.006362,0.022502,0.999694,-0.008114
1713422368.491477,2.502238,-0.308853,1.087180,0.005902,0.023146,0.999681,-0.008154
1713422368.501477,2.502811,-0.308848,1.084241,0.005366,0.023791,0.999669,-0.008163
1713422368.511477,2.503440,-0.308738,1.080815,0.004544,0.024282,0.999662,-0.008059
1713422368.521477,2.504032,-0.308588,1.077502,0.003716,0.024652,0.999656,-0.008151
1713422368.531477,2.504688,-0.308475,1.074125,0.002926,0.024686,0.999658,-0.008126
1713422368.541477,2.505259,-0.308404,1.070500,0.002686,0.024681,0.999659,-0.008075
1713422368.551477,2.505811,-0.308310,1.067133,0.002556,0.024220,0.999671,-0.008001
1713422368.561477,2.506440,-0.308335,1.063231,0.002819,0.023769,0.999681,-0.008000
1713422368.571477,2.507032,-0.308414,1.059517,0.003168,0.023210,0.999694,-0.007965
1713422368.581477,2.507623,-0.308430,1.055732,0.003618,0.022806,0.999698,-0.008366
1713422368.591477,2.508338,-0.308421,1.051732,0.003925,0.022435,0.999704,-0.008572
1713422368.601477,2.508915,-0.308439,1.047927,0.004275,0.022301,0.999702,-0.008980
1713422368.611478,2.509763,-0.308371,1.043677,0.004509,0.021974,0.999703,-0.009512
1713422368.621477,2.510432,-0.308352,1.039578,0.004731,0.021628,0.999706,-0.009892
1713422368.631478,2.511023,-0.308384,1.035438,0.005007,0.021032,0.999714,-0.010195
1713422368.641477,2.511738,-0.308362,1.030973,0.005181,0.020731,0.999717,-0.010438
1713422368.651478,2.512304,-0.308320,1.026868,0.005165,0.020298,0.999726,-0.010433
1713422368.659487,2.512711,-0.308329,1.023217,0.005201,0.019926,0.999734,-0.010351
1713422368.669487,2.513296,-0.308256,1.018737,0.005230,0.019375,0.999749,-0.009949
1713422368.679487,2.513717,-0.308198,1.014518,0.005228,0.018747,0.999767,-0.009295
1713422368.689487,2.514094,-0.308180,1.009804,0.005083,0.017708,0.999797,-0.008213
1713422368.699487,2.514437,-0.308164,1.005502,0.004958,0.017052,0.999813,-0.007620
1713422368.709486,2.514807,-0.308060,1.000713,0.004764,0.016361,0.999830,-0.007042
1713422368.719487,2.515173,-0.308068,0.995975,0.004592,0.015490,0.999848,-0.006522
1713422368.729487,2.515440,-0.308120,0.991475,0.004481,0.014563,0.999865,-0.006097
1713422368.739487,2.515630,-0.308249,0.986655,0.004429,0.012878,0.999894,-0.005207
1713422368.749487,2.515860,-0.308350,0.982161,0.004634,0.011918,0.999907,-0.004744
1713422368.759487,2.516104,-0.308522,0.977363,0.004820,0.010570,0.999924,-0.004131
1713422368.769487,2.516323,-0.308649,0.972603,0.005198,0.009203,0.999938,-0.003404
1713422368.779487,2.516557,-0.308698,0.967948,0.005573,0.008194,0.999947,-0.002920
1713422368.789487,2.516991,-0.308699,0.962960,0.006021,0.007034,0.999955,-0.002188
1713422368.799487,2.517336,-0.308726,0.958322,0.006305,0.006580,0.999957,-0.001805
1713422368.809487,2.517803,-0.308720,0.953384,0.006259,0.006133,0.999960,-0.001521
1713422368.819487,2.518141,-0.308686,0.948809,0.006079,0.005559,0.999966,-0.000926
1713422368.829487,2.518554,-0.308645,0.943781,0.005816,0.004897,0.999971,-0.000197
1713422368.839487,2.519054,-0.308607,0.938712,0.005492,0.004067,0.999977,0.000454
1713422368.849487,2.519593,-0.308561,0.934028,0.005113,0.003055,0.999982,0.000892
1713422368.859487,2.520111,-0.308530,0.929070,0.005201,0.002344,0.999983,0.001359
1713422368.869487,2.520740,-0.308535,0.924188,0.005265,0.001359,0.999984,0.001354
1713422368.879487,2.521396,-0.308516,0.919553,0.005340,0.000383,0.999985,0.001291
1713422368.889487,2.522081,-0.308491,0.914645,0.005491,-0.000982,0.999984,0.001342
1713422368.899487,2.522777,-0.308440,0.910097,0.005736,-0.001524,0.999982,0.001321
1713422368.909487,2.523506,-0.308359,0.905371,0.005867,-0.002085,0.999980,0.001298
1713422368.919487,2.524245,-0.308243,0.900607,0.005853,-0.002707,0.999978,0.001289
1713422368.929487,2.525010,-0.308147,0.896227,0.005813,-0.003275,0.999977,0.001175
1713422368.939487,2.525941,-0.308017,0.891487,0.005668,-0.003580,0.999977,0.000421
1713422368.949486,2.526829,-0.307917,0.887108,0.005416,-0.003667,0.999979,-0.000104
1713422368.959487,2.527807,-0.307779,0.882503,0.005108,-0.003755,0.999980,-0.000677
1713422368.969486,2.528708,-0.307615,0.877985,0.004721,-0.003943,0.999980,-0.001341
1713422368.979487,2.529670,-0.307442,0.873727,0.004413,-0.003869,0.999981,-0.002087
1713422368.989487,2.530608,-0.307236,0.869139,0.004123,-0.003771,0.999980,-0.002916
1713422368.999487,2.531529,-0.307036,0.864944,0.004041,-0.003740,0.999979,-0.003445
1713422369.009487,2.532508,-0.306828,0.860504,0.003948,-0.003776,0.999977,-0.003970
1713422369.019487,2.533485,-0.306595,0.856100,0.003967,-0.003502,0.999976,-0.004533
1713422369.029487,2.534370,-0.306321,0.851935,0.004010,-0.003276,0.999974,-0.005023
1713422369.039487,2.535302,-0.306061,0.847388,0.003928,-0.003117,0.999969,-0.006051
1713422369.049487,2.536149,-0.305794,0.843134,0.003912,-0.003004,0.999965,-0.006703
1713422369.059487,2.537107,-0.305487,0.838623,0.004010,-0.002759,0.999962,-0.007284
1713422369.070487,2.538037,-0.305152,0.833707,0.004226,-0.002665,0.999955,-0.008009
1713422369.080487,2.538853,-0.304834,0.829320,0.004488,-0.002599,0.999948,-0.008768
1713422369.090487,2.539656,-0.304439,0.824600,0.004643,-0.002859,0.999947,-0.008769
1713422369.100487,2.540428,-0.304100,0.820297,0.004882,-0.003035,0.999944,-0.008852
1713422369.110487,2.541181,-0.303749,0.815565,0.005033,-0.003385,0.999941,-0.009055
1713422369.120487,2.541905,-0.303401,0.810889,0.005202,-0.003468,0.999936,-0.009405
1713422369.130486,2.542606,-0.303102,0.806401,0.005234,-0.003817,0.999931,-0.009808
1713422369.140487,2.543356,-0.302760,0.801569,0.005165,-0.003678,0.999929,-0.010108
1713422369.150486,2.544033,-0.302424,0.797186,0.004892,-0.003700,0.999929,-0.010207
1713422369.160487,2.544667,-0.302051,0.792294,0.004508,-0.003508,0.999930,-0.010380
1713422369.170486,2.545267,-0.301683,0.787541,0.003931,-0.003585,0.999933,-0.010299
1713422369.180487,2.545855,-0.301256,0.782835,0.003190,-0.003382,0.999938,-0.010092
1713422369.190486,2.546404,-0.300812,0.777777,0.002738,-0.003449,0.999942,-0.009873
1713422369.200487,2.546855,-0.300410,0.773177,0.002331,-0.003366,0.999945,-0.009614
1713422369.210486,2.547241,-0.299927,0.768074,0.001848,-0.003335,0.999951,-0.009113
1713422369.220487,2.547602,-0.299371,0.763102,0.001407,-0.003106,0.999957,-0.008637
1713422369.230487,2.547949,-0.298886,0.758285,0.000887,-0.003110,0.999963,-0.008013
1713422369.240487,2.548250,-0.298361,0.753113,0.000275,-0.003166,0.999972,-0.006738
1713422369.250487,2.548599,-0.297801,0.747900,-0.000094,-0.003255,0.999977,-0.005959
1713422369.260487,2.548727,-0.297286,0.743146,-0.000427,-0.003411,0.999982,-0.004917
1713422369.270487,2.548934,-0.296800,0.738113,-0.000807,-0.003717,0.999986,-0.003549
1713422369.280487,2.549000,-0.296303,0.733294,-0.001217,-0.003961,0.999990,-0.001693
1713422369.290487,2.549075,-0.295751,0.728113,-0.001459,-0.004017,0.999991,-0.000720
1713422369.300487,2.549201,-0.295216,0.722863,-0.001631,-0.004042,0.999990,0.000418
1713422369.310487,2.549300,-0.294719,0.718238,-0.001888,-0.003884,0.999990,0.001407
1713422369.320487,2.549333,-0.294203,0.713257,-0.002155,-0.003782,0.999987,0.002503
1713422369.330487,2.549450,-0.293724,0.708445,-0.002402,-0.003681,0.999983,0.003766
1713422369.340487,2.549500,-0.293245,0.703314,-0.002445,-0.003730,0.999981,0.004356
1713422369.350487,2.549589,-0.292804,0.698679,-0.002351,-0.003859,0.999978,0.004836
1713422369.360487,2.549700,-0.292439,0.693700,-0.002035,-0.004404,0.999973,0.005507
1713422369.370486,2.549734,-0.292152,0.688813,-0.001415,-0.004969,0.999969,0.005908
1713422369.380487,2.549850,-0.291906,0.684175,-0.000708,-0.005647,0.999964,0.006236
1713422369.390486,2.549975,-0.291685,0.679217,0.000321,-0.006592,0.999958,0.006399
1713422369.400487,2.550177,-0.291561,0.674762,0.000952,-0.007121,0.999955,0.006174
1713422369.410486,2.550325,-0.291414,0.670014,0.001573,-0.007563,0.999953,0.005924
1713422369.420487,2.550533,-0.291267,0.665448,0.001914,-0.008081,0.999949,0.005698
1713422369.430486,2.550650,-0.291165,0.661144,0.002066,-0.008477,0.999947,0.005521
1713422369.440487,2.550775,-0.291048,0.656664,0.001912,-0.008855,0.999943,0.005563
1713422369.450486,2.550800,-0.290914,0.652693,0.001522,-0.009279,0.999938,0.005978
1713422369.460487,2.550900,-0.290778,0.648470,0.001031,-0.009751,0.999930,0.006578
1713422369.470487,2.550933,-0.290644,0.644527,0.000553,-0.010109,0.999923,0.007137
1713422369.480487,2.551050,-0.290445,0.640748,0.000039,-0.010267,0.999919,0.007507
1713422369.490487,2.551250,-0.290225,0.636763,-0.000486,-0.010127,0.999919,0.007707
1713422369.500487,2.551566,-0.290012,0.633185,-0.000817,-0.009654,0.999924,0.007581
1713422369.510487,2.551837,-0.289687,0.629347,-0.001280,-0.009013,0.999931,0.007451
1713422369.520487,2.552199,-0.289361,0.625700,-0.001847,-0.008088,0.999939,0.007337
1713422369.530487,2.552500,-0.289031,0.622262,-0.002437,-0.007144,0.999945,0.007343
1713422369.540487,2.552824,-0.288641,0.618667,-0.003298,-0.006051,0.999948,0.007469
1713422369.550487,2.553166,-0.288267,0.615467,-0.003864,-0.005314,0.999949,0.007624
1713422369.560487,2.553537,-0.287932,0.612013,-0.004446,-0.004382,0.999953,0.007429
1713422369.570487,2.553866,-0.287571,0.608706,-0.004975,-0.003578,0.999956,0.007143
1713422369.580487,2.554199,-0.287276,0.605577,-0.005329,-0.002912,0.999958,0.006845
1713422369.590487,2.554550,-0.287003,0.602289,-0.005498,-0.002271,0.999961,0.006480
1713422369.600487,2.554866,-0.286764,0.599333,-0.005318,-0.001963,0.999964,0.006304
1713422369.610487,2.555125,-0.286488,0.596176,-0.005023,-0.001750,0.999967,0.006167
1713422369.620487,2.555366,-0.286261,0.593098,-0.004440,-0.001458,0.999971,0.006053
1713422369.630486,2.555598,-0.286017,0.590162,-0.003964,-0.001326,0.999973,0.006045
1713422369.640487,2.555775,-0.285768,0.587051,-0.003464,-0.001254,0.999973,0.006281
1713422369.650486,2.555888,-0.285562,0.584290,-0.003194,-0.001233,0.999974,0.006413
1713422369.660487,2.556112,-0.285367,0.581280,-0.002878,-0.001125,0.999974,0.006464
1713422369.670486,2.556233,-0.285151,0.578421,-0.002776,-0.001201,0.999974,0.006497
1713422369.680487,2.556349,-0.284962,0.575646,-0.002376,-0.001138,0.999976,0.006428
1713422369.690486,2.556474,-0.284789,0.572688,-0.001657,-0.000892,0.999979,0.006153
1713422369.700487,2.556600,-0.284640,0.569766,-0.001238,-0.000744,0.999981,0.006015
1713422369.710486,2.556700,-0.284455,0.567112,-0.000815,-0.000400,0.999983,0.005771
1713422369.720487,2.556700,-0.284297,0.564292,-0.000351,0.000078,0.999983,0.005837
1713422369.730487,2.556700,-0.284130,0.561636,-0.000192,0.000567,0.999982,0.005905
1713422369.740487,2.556700,-0.283944,0.558824,-0.000321,0.001203,0.999980,0.006180
1713422369.750487,2.556600,-0.283691,0.555906,-0.000473,0.001523,0.999978,0.006464
1713422369.760487,2.556389,-0.283538,0.553370,-0.000631,0.001715,0.999974,0.006960
1713422369.770487,2.556234,-0.283410,0.550625,-0.000852,0.001682,0.999970,0.007531
1713422369.780487,2.556002,-0.283306,0.547970,-0.000931,0.001584,0.999965,0.008170
1713422369.790487,2.555753,-0.283157,0.545080,-0.000900,0.001593,0.999961,0.008675
1713422369.800487,2.555601,-0.283081,0.542165,-0.000825,0.001783,0.999959,0.008800
1713422369.810487,2.555488,-0.283029,0.539517,-0.001028,0.001901,0.999957,0.008977
1713422369.820487,2.555367,-0.282937,0.536637,-0.001267,0.002427,0.999954,0.009149
1713422369.830487,2.555251,-0.282876,0.533861,-0.001763,0.003027,0.999950,0.009392
1713422369.840487,2.555126,-0.282840,0.530819,-0.002773,0.003797,0.999941,0.009833
1713422369.850487,2.555100,-0.282822,0.528051,-0.003668,0.004103,0.999933,0.010140
1713422369.860487,2.554978,-0.282880,0.525075,-0.004601,0.004308,0.999924,0.010642
1713422369.870486,2.554768,-0.282989,0.522159,-0.005505,0.004201,0.999914,0.011114
1713422369.880487,2.554700,-0.283128,0.519327,-0.006347,0.003898,0.999909,0.011250
1713422369.890486,2.554700,-0.283408,0.516274,-0.007146,0.003252,0.999907,0.011152
1713422369.900487,2.554601,-0.283726,0.513217,-0.007570,0.002620,0.999907,0.011054
1713422369.910486,2.554600,-0.284031,0.510388,-0.007746,0.001996,0.999910,0.010771
1713422369.920487,2.554600,-0.284388,0.507195,-0.008210,0.001373,0.999914,0.010096
1713422369.930486,2.554546,-0.284781,0.504204,-0.008591,0.000640,0.999919,0.009387
1713422369.940487,2.554500,-0.285156,0.501190,-0.009046,0.000071,0.999917,0.009145
1713422369.950486,2.554500,-0.285535,0.497959,-0.009477,-0.000335,0.999916,0.008819
1713422369.960487,2.554489,-0.285862,0.495016,-0.010152,-0.000922,0.999914,0.008287
1713422369.970487,2.554368,-0.286315,0.491872,-0.010732,-0.001805,0.999910,0.007873
1713422369.981487,2.554300,-0.286777,0.488491,-0.011388,-0.003146,0.999904,0.007238
1713422369.991487,2.554214,-0.287255,0.485133,-0.011552,-0.003923,0.999905,0.006463
1713422370.001487,2.554102,-0.287691,0.482135,-0.011529,-0.004753,0.999905,0.005833
1713422370.011487,2.553853,-0.288170,0.478782,-0.011292,-0.005733,0.999906,0.005320
1713422370.021487,2.553614,-0.288568,0.475593,-0.010872,-0.006454,0.999908,0.004861
1713422370.031487,2.553317,-0.288896,0.472433,-0.010361,-0.007305,0.999908,0.004726
1713422370.041487,2.552942,-0.289231,0.469101,-0.010083,-0.007757,0.999906,0.005186
1713422370.051487,2.552561,-0.289528,0.465858,-0.010010,-0.008234,0.999898,0.005972
1713422370.061486,2.552129,-0.289725,0.462803,-0.010006,-0.008476,0.999891,0.006800
1713422370.071487,2.551728,-0.289900,0.459587,-0.010187,-0.008829,0.999877,0.007962
1713422370.081487,2.551195,-0.290065,0.456439,-0.010403,-0.009412,0.999855,0.009679
1713422370.091487,2.550660,-0.290162,0.453080,-0.010455,-0.009620,0.999844,0.010504
1713422370.101487,2.550061,-0.290178,0.449665,-0.010376,-0.009661,0.999835,0.011348
1713422370.111487,2.549582,-0.290162,0.446597,-0.010333,-0.009822,0.999822,0.012371
1713422370.121487,2.549006,-0.290189,0.443285,-0.010323,-0.009943,0.999807,0.013432
1713422370.131487,2.548539,-0.290236,0.440182,-0.010346,-0.010006,0.999790,0.014598
1713422370.141487,2.548056,-0.290336,0.437050,-0.010529,-0.010112,0.999772,0.015562
1713422370.151487,2.547565,-0.290506,0.433948,-0.010698,-0.010563,0.999746,0.016791
1713422370.161487,2.547106,-0.290712,0.431036,-0.010835,-0.010861,0.999724,0.017793
1713422370.171487,2.546629,-0.290918,0.428000,-0.010913,-0.011189,0.999701,0.018793
1713422370.181487,2.546161,-0.291118,0.425102,-0.011022,-0.011832,0.999667,0.020097
1713422370.191487,2.545657,-0.291362,0.422000,-0.010992,-0.012376,0.999645,0.020865
1713422370.201487,2.545265,-0.291688,0.418951,-0.011042,-0.012767,0.999632,0.021218
1713422370.211487,2.544833,-0.291940,0.416218,-0.011272,-0.013382,0.999614,0.021601
1713422370.221487,2.544474,-0.292284,0.413365,-0.011587,-0.014110,0.999596,0.021794
1713422370.231487,2.544121,-0.292649,0.410574,-0.012467,-0.014842,0.999575,0.021788
1713422370.241487,2.543914,-0.293027,0.407637,-0.013242,-0.015325,0.999565,0.021427
1713422370.251487,2.543691,-0.293412,0.404831,-0.014242,-0.015874,0.999551,0.021053
1713422370.261487,2.543600,-0.293828,0.402234,-0.015133,-0.016348,0.999542,0.020475
1713422370.271487,2.543558,-0.294239,0.399563,-0.015792,-0.016906,0.999538,0.019697
1713422370.281487,2.543500,-0.294642,0.396948,-0.015920,-0.017665,0.999553,0.018115
1713422370.291487,2.543585,-0.295094,0.394178,-0.015425,-0.018002,0.999572,0.017116
1713422370.301486,2.543600,-0.295556,0.391529,-0.014744,-0.018571,0.999592,0.015936
1713422370.311487,2.543645,-0.296022,0.389141,-0.013942,-0.019388,0.999606,0.014762
1713422370.321486,2.543800,-0.296470,0.386601,-0.013258,-0.020143,0.999619,0.013431
1713422370.331487,2.543800,-0.296953,0.384223,-0.012646,-0.021400,0.999616,0.012283
1713422370.341487,2.543800,-0.297469,0.381693,-0.012640,-0.022275,0.999605,0.011610
1713422370.351487,2.543800,-0.297871,0.379390,-0.012683,-0.023046,0.999592,0.011157
1713422370.361487,2.543678,-0.298297,0.376972,-0.012849,-0.023998,0.999571,0.010848
1713422370.371487,2.543600,-0.298726,0.374691,-0.013124,-0.024985,0.999543,0.010866
1713422370.381487,2.543482,-0.299077,0.372450,-0.013638,-0.026087,0.999508,0.010814
1713422370.391487,2.543400,-0.299420,0.370099,-0.014002,-0.026693,0.999486,0.010874
1713422370.401487,2.543291,-0.299760,0.367786,-0.014449,-0.027179,0.999469,0.010683
1713422370.411487,2.543178,-0.300012,0.365628,-0.014873,-0.027549,0.999453,0.010627
1713422370.421487,2.543053,-0.300273,0.363232,-0.015423,-0.027780,0.999441,0.010444
1713422370.431487,2.542936,-0.300490,0.360962,-0.016211,-0.028103,0.999422,0.010148
1713422370.441487,2.542815,-0.300718,0.358606,-0.016770,-0.028241,0.999411,0.009904
1713422370.451487,2.542702,-0.300896,0.356437,-0.017144,-0.028724,0.999387,0.010303
1713422370.461487,2.542455,-0.301109,0.354034,-0.017699,-0.029048,0.999365,0.010613
1713422370.471487,2.542205,-0.301253,0.351663,-0.018175,-0.029636,0.999333,0.011198
1713422370.481487,2.541846,-0.301364,0.349478,-0.018327,-0.030115,0.999302,0.012346
1713422370.491487,2.541362,-0.301442,0.347279,-0.018344,-0.030696,0.999267,0.013678
1713422370.501487,2.540965,-0.301458,0.344960,-0.018474,-0.030999,0.999242,0.014628
1713422370.511487,2.540512,-0.301433,0.342873,-0.018571,-0.031545,0.999202,0.015961
1713422370.521487,2.540077,-0.301377,0.340674,-0.018688,-0.031696,0.999172,0.017351
1713422370.531487,2.539663,-0.301271,0.338490,-0.019250,-0.031911,0.999124,0.019039
1713422370.541487,2.539246,-0.301094,0.336138,-0.019682,-0.031806,0.999105,0.019760
1713422370.551487,2.539085,-0.300888,0.333859,-0.020023,-0.031556,0.999089,0.020587
1713422370.561486,2.538833,-0.300695,0.331757,-0.020325,-0.031243,0.999081,0.021158
1713422370.571487,2.538558,-0.300486,0.329611,-0.020498,-0.031106,0.999066,0.021908
1713422370.581487,2.538383,-0.300316,0.327546,-0.020478,-0.031021,0.999049,0.022784
1713422370.591487,2.538216,-0.300100,0.325359,-0.020318,-0.030849,0.999044,0.023382
1713422370.601487,2.537985,-0.299903,0.323246,-0.020072,-0.030835,0.999032,0.024102
1713422370.611487,2.537779,-0.299660,0.321369,-0.019859,-0.030836,0.999017,0.024907
1713422370.621487,2.537654,-0.299409,0.319269,-0.019574,-0.030709,0.999013,0.025428
1713422370.631487,2.537537,-0.299132,0.317365,-0.019129,-0.030287,0.999020,0.025987
1713422370.641487,2.537331,-0.298879,0.315441,-0.018846,-0.030206,0.999017,0.026426
1713422370.651487,2.537300,-0.298618,0.313695,-0.018492,-0.029687,0.999030,0.026751
1713422370.661487,2.537278,-0.298292,0.311745,-0.018133,-0.028895,0.999051,0.027088
1713422370.671487,2.537200,-0.297901,0.309887,-0.017960,-0.027987,0.999071,0.027419
1713422370.681487,2.537264,-0.297508,0.308121,-0.017900,-0.026595,0.999102,0.027691
1713422370.691487,2.537385,-0.297067,0.306268,-0.017792,-0.025328,0.999136,0.027745
1713422370.701487,2.537400,-0.296598,0.304407,-0.017858,-0.024368,0.999154,0.027899
1713422370.711487,2.537400,-0.296179,0.302676,-0.017766,-0.023187,0.999177,0.028147
1713422370.721487,2.537354,-0.295692,0.300768,-0.017395,-0.021951,0.999198,0.028629
1713422370.731487,2.537111,-0.295220,0.298961,-0.016613,-0.020910,0.999200,0.029764
1713422370.741487,2.536831,-0.294733,0.297030,-0.015994,-0.020450,0.999200,0.030423
1713422370.751487,2.536577,-0.294279,0.295093,-0.015137,-0.020097,0.999186,0.031531
1713422370.761487,2.536237,-0.293805,0.293318,-0.014141,-0.019952,0.999162,0.032808
1713422370.771487,2.535862,-0.293266,0.291298,-0.013172,-0.019573,0.999139,0.034117
1713422370.781487,2.535513,-0.292732,0.289404,-0.012189,-0.018798,0.999113,0.035648
1713422370.791487,2.535150,-0.292090,0.287464,-0.011760,-0.018095,0.999087,0.036875
1713422370.801486,2.534785,-0.291355,0.285433,-0.011465,-0.017297,0.999058,0.038107
1713422370.811487,2.534537,-0.290686,0.283529,-0.011159,-0.016310,0.999029,0.039375
1713422370.821486,2.534218,-0.289987,0.281535,-0.010742,-0.015377,0.998986,0.040921
1713422370.831487,2.533866,-0.289334,0.279601,-0.010055,-0.014541,0.998913,0.043135
1713422370.841487,2.533449,-0.288684,0.277509,-0.009411,-0.013996,0.998872,0.044378
1713422370.851487,2.532967,-0.288039,0.275410,-0.008651,-0.013680,0.998822,0.045746
1713422370.861487,2.532395,-0.287502,0.273491,-0.007789,-0.013461,0.998755,0.047408
1713422370.871487,2.531796,-0.286961,0.271489,-0.006777,-0.013531,0.998679,0.049098
1713422370.881487,2.531153,-0.286412,0.269513,-0.005475,-0.013913,0.998566,0.051401
1713422370.891487,2.530400,-0.285839,0.267451,-0.004749,-0.014458,0.998480,0.052971
1713422370.901487,2.529818,-0.285374,0.265589,-0.003981,-0.014866,0.998403,0.054352
1713422370.911487,2.529074,-0.284916,0.263623,-0.003131,-0.015743,0.998304,0.055960
1713422370.921487,2.528370,-0.284507,0.261731,-0.002360,-0.016512,0.998206,0.057510
1713422370.931487,2.527788,-0.284163,0.259999,-0.001455,-0.017314,0.998096,0.059187
1713422370.942487,2.527120,-0.283772,0.258059,-0.000874,-0.017701,0.998025,0.060266
1713422370.952487,2.526507,-0.283450,0.256426,-0.000331,-0.018002,0.997954,0.061341
1713422370.962487,2.525966,-0.283123,0.254878,0.000051,-0.017997,0.997906,0.062133
1713422370.972487,2.525443,-0.282771,0.253342,0.000396,-0.017788,0.997842,0.063207
1713422370.982486,2.524921,-0.282431,0.251869,0.000394,-0.017607,0.997824,0.063539
1713422370.992487,2.524326,-0.282169,0.250391,0.000473,-0.017641,0.997796,0.063973
1713422371.002486,2.523811,-0.281924,0.248949,0.000725,-0.017606,0.997766,0.064441
1713422371.012487,2.523232,-0.281720,0.247595,0.000974,-0.017739,0.997748,0.064686
1713422371.022486,2.522549,-0.281576,0.246218,0.001527,-0.018541,0.997693,0.065285
1713422371.032487,2.521860,-0.281493,0.245021,0.001964,-0.019404,0.997635,0.065905
1713422371.042486,2.521226,-0.281442,0.243821,0.002335,-0.020246,0.997589,0.066343
1713422371.052487,2.520389,-0.281339,0.242606,0.002658,-0.021266,0.997540,0.066750
1713422371.062486,2.519706,-0.281287,0.241559,0.002983,-0.022069,0.997497,0.067115
1713422371.072487,2.519046,-0.281270,0.240568,0.003448,-0.022859,0.997474,0.067165
1713422371.082487,2.518451,-0.281267,0.239657,0.003785,-0.023043,0.997501,0.066689
1713422371.092487,2.518016,-0.281327,0.238861,0.004097,-0.023168,0.997541,0.066013
1713422371.102487,2.517682,-0.281501,0.238341,0.004429,-0.023230,0.997609,0.064945
1713422371.112487,2.517567,-0.281745,0.238121,0.004771,-0.023278,0.997684,0.063740
1713422371.122487,2.517500,-0.282024,0.237974,0.005081,-0.023041,0.997831,0.061448
1713422371.132487,2.517573,-0.282313,0.237882,0.005099,-0.022489,0.997943,0.059823
1713422371.142487,2.517600,-0.282598,0.237746,0.005042,-0.021872,0.998048,0.058284
1713422371.152487,2.517564,-0.282904,0.237571,0.004861,-0.021312,0.998148,0.056777
1713422371.159919,2.517397,-0.283063,0.237386,0.004681,-0.020973,0.998212,0.055776
1713422371.169919,2.517132,-0.283314,0.237045,0.004347,-0.020752,0.998272,0.054799
1713422371.179919,2.516708,-0.283611,0.236675,0.004001,-0.020791,0.998312,0.054089
1713422371.189919,2.516149,-0.283997,0.236302,0.003600,-0.021548,0.998332,0.053449
1713422371.199919,2.515649,-0.284409,0.235910,0.003340,-0.022323,0.998338,0.053031
1713422371.209919,2.515199,-0.284881,0.235579,0.003113,-0.023163,0.998343,0.052578
1713422371.219919,2.514722,-0.285556,0.235177,0.002924,-0.024012,0.998378,0.051547
1713422371.229919,2.514455,-0.286176,0.234788,0.002671,-0.025095,0.998411,0.050381
1713422371.239919,2.514337,-0.286852,0.234349,0.002285,-0.026515,0.998472,0.048437
1713422371.249919,2.514212,-0.287650,0.233814,0.002295,-0.027034,0.998537,0.046783
1713422371.259919,2.514100,-0.288341,0.233209,0.002062,-0.027873,0.998598,0.044964
1713422371.269919,2.514075,-0.289076,0.232502,0.001835,-0.028953,0.998658,0.042895
1713422371.279919,2.514000,-0.289746,0.231831,0.001791,-0.029666,0.998720,0.040923
1713422371.289919,2.514063,-0.290291,0.231209,0.001871,-0.029953,0.998824,0.038086
1713422371.299919,2.514363,-0.290721,0.230644,0.001747,-0.029855,0.998899,0.036143
1713422371.309919,2.514901,-0.290990,0.230199,0.001751,-0.029041,0.998991,0.034217
1713422371.319919,2.515569,-0.291005,0.229713,0.001569,-0.027424,0.999118,0.031746
1713422371.329919,2.516320,-0.290903,0.229234,0.001293,-0.025609,0.999233,0.029599
1713422371.339919,2.516973,-0.290706,0.228749,0.000926,-0.023256,0.999350,0.027532
1713422371.349919,2.517551,-0.290437,0.228204,0.000777,-0.021860,0.999408,0.026566
1713422371.359919,2.518101,-0.290180,0.227719,0.000701,-0.020575,0.999460,0.025603
