1713421819.866187,2.488934,-1.332139,1.445300,0.130161,-0.015444,0.990111,0.049996
1713421819.876187,2.488697,-1.330377,1.445300,0.130471,-0.015065,0.990062,0.050267
1713421819.886187,2.488459,-1.328544,1.445300,0.130698,-0.014797,0.990033,0.050342
1713421819.896187,2.488230,-1.326828,1.445300,0.130991,-0.014536,0.989995,0.050398
1713421819.906187,2.487884,-1.324882,1.445300,0.131397,-0.014327,0.989936,0.050563
1713421819.916187,2.487612,-1.323032,1.445300,0.132018,-0.014196,0.989851,0.050647
1713421819.926187,2.487264,-1.321219,1.445255,0.132843,-0.014122,0.989735,0.050771
1713421819.936188,2.486889,-1.319274,1.445200,0.134286,-0.014104,0.989535,0.050889
1713421819.946187,2.486418,-1.317274,1.445200,0.135339,-0.014231,0.989380,0.051063
1713421819.956187,2.486076,-1.315474,1.445100,0.136584,-0.014322,0.989206,0.051107
1713421819.966187,2.485683,-1.313532,1.445071,0.137991,-0.014442,0.989005,0.051176
1713421819.976187,2.485264,-1.311674,1.445000,0.139243,-0.014562,0.988828,0.051167
1713421819.986187,2.484889,-1.309744,1.445000,0.140783,-0.014817,0.988600,0.051283
1713421819.996187,2.484461,-1.307943,1.445000,0.141679,-0.014947,0.988478,0.051139
1713421820.006187,2.484076,-1.305974,1.445000,0.142562,-0.015160,0.988358,0.050943
1713421820.016187,2.483668,-1.303974,1.445000,0.143491,-0.015418,0.988224,0.050845
1713421820.026187,2.483246,-1.302077,1.445000,0.144731,-0.015657,0.988048,0.050678
1713421820.036187,2.482889,-1.300174,1.444930,0.145335,-0.015683,0.987969,0.050488
1713421820.046187,2.482418,-1.298078,1.444900,0.145867,-0.015581,0.987891,0.050516
1713421820.056187,2.482076,-1.296366,1.444892,0.146283,-0.015396,0.987827,0.050610
1713421820.066187,2.481701,-1.294241,1.444800,0.146592,-0.014949,0.987785,0.050668
1713421820.076187,2.481397,-1.292225,1.444749,0.146772,-0.014352,0.987755,0.050905
1713421820.086187,2.481089,-1.290203,1.444700,0.146942,-0.014099,0.987717,0.051233
1713421820.096187,2.480809,-1.288078,1.444605,0.147193,-0.013901,0.987669,0.051487
1713421820.106187,2.480484,-1.286166,1.444500,0.147709,-0.013743,0.987578,0.051796
1713421820.116187,2.480201,-1.284041,1.444500,0.148605,-0.013684,0.987434,0.051993
1713421820.126187,2.479897,-1.282025,1.444500,0.150196,-0.013731,0.987182,0.052187
1713421820.136187,2.479730,-1.279933,1.444430,0.151335,-0.013644,0.987022,0.051961
1713421820.146187,2.479605,-1.277778,1.444495,0.152585,-0.013693,0.986843,0.051691
1713421820.156187,2.479492,-1.275866,1.444508,0.153908,-0.013757,0.986658,0.051266
1713421820.166187,2.479400,-1.273803,1.444600,0.155363,-0.013827,0.986463,0.050614
1713421820.176187,2.479400,-1.271828,1.444600,0.156691,-0.013803,0.986296,0.049771
1713421820.186187,2.479470,-1.269774,1.444670,0.158260,-0.013812,0.986098,0.048726
1713421820.196187,2.479500,-1.267858,1.444700,0.159211,-0.013875,0.985973,0.048123
1713421820.206187,2.479600,-1.265874,1.444692,0.160118,-0.013790,0.985862,0.047414
1713421820.216187,2.479633,-1.263874,1.444600,0.161030,-0.013765,0.985743,0.046815
1713421820.226187,2.479751,-1.261977,1.444600,0.161843,-0.013826,0.985639,0.046176
1713421820.236187,2.479870,-1.260074,1.444530,0.162063,-0.013823,0.985626,0.045673
1713421820.246187,2.479985,-1.258328,1.444500,0.161983,-0.013794,0.985658,0.045271
1713421820.256187,2.480208,-1.256382,1.444392,0.161623,-0.013866,0.985734,0.044879
1713421820.266187,2.480333,-1.254474,1.444267,0.160817,-0.013856,0.985890,0.044340
1713421820.276187,2.480503,-1.252628,1.444200,0.159670,-0.013822,0.986108,0.043658
1713421820.286187,2.480670,-1.250703,1.444130,0.158966,-0.013821,0.986234,0.043373
1713421820.296187,2.480891,-1.248674,1.444005,0.158418,-0.013657,0.986342,0.042983
1713421820.306187,2.481008,-1.246666,1.443900,0.158061,-0.013466,0.986415,0.042663
1713421820.316187,2.481133,-1.244475,1.443867,0.158083,-0.013193,0.986427,0.042386
1713421820.326187,2.481251,-1.242171,1.443800,0.158558,-0.012747,0.986369,0.042104
1713421820.336187,2.481300,-1.239792,1.443730,0.159154,-0.012241,0.986291,0.041846
1713421820.346187,2.481300,-1.237197,1.443700,0.159897,-0.011874,0.986176,0.041811
1713421820.356187,2.481292,-1.234718,1.443600,0.160889,-0.011305,0.986021,0.041819
1713421820.366187,2.481167,-1.231843,1.443567,0.162116,-0.010836,0.985819,0.041968
1713421820.376187,2.480997,-1.229116,1.443500,0.163966,-0.010200,0.985509,0.042232
1713421820.386187,2.480830,-1.226310,1.443430,0.165061,-0.010026,0.985309,0.042664
1713421820.396187,2.480609,-1.223311,1.443305,0.166147,-0.009747,0.985124,0.042783
1713421820.406187,2.480376,-1.220610,1.443300,0.167281,-0.009693,0.984917,0.043139
1713421820.416187,2.480012,-1.217698,1.443271,0.168475,-0.009444,0.984702,0.043462
1713421820.426187,2.479709,-1.214865,1.443155,0.169504,-0.009317,0.984506,0.043933
1713421820.436188,2.479389,-1.211810,1.443030,0.170688,-0.009235,0.984277,0.044489
1713421820.446187,2.478918,-1.208715,1.442905,0.171340,-0.009219,0.984140,0.045011
1713421820.456187,2.478576,-1.206010,1.442792,0.171921,-0.009231,0.984023,0.045353
1713421820.466187,2.478201,-1.202978,1.442667,0.172460,-0.009419,0.983900,0.045932
1713421820.476187,2.477794,-1.200013,1.442497,0.173020,-0.009650,0.983765,0.046666
1713421820.486187,2.477389,-1.197040,1.442330,0.173319,-0.009822,0.983688,0.047133
1713421820.496187,2.476918,-1.193915,1.442109,0.173579,-0.010005,0.983623,0.047495
1713421820.506187,2.476568,-1.191103,1.441884,0.173756,-0.010250,0.983566,0.047981
1713421820.516187,2.476068,-1.187978,1.441634,0.173987,-0.010421,0.983503,0.048397
1713421820.526187,2.475594,-1.185065,1.441449,0.174248,-0.010748,0.983419,0.049073
1713421820.536187,2.475118,-1.182070,1.441259,0.174375,-0.011040,0.983372,0.049508
1713421820.546187,2.474523,-1.178820,1.441105,0.174474,-0.011436,0.983320,0.050100
1713421820.556187,2.473961,-1.175995,1.440892,0.174606,-0.011767,0.983254,0.050855
1713421820.566187,2.473336,-1.172712,1.440734,0.174637,-0.012300,0.983191,0.051825
1713421820.576187,2.472691,-1.169562,1.440549,0.174510,-0.013114,0.983128,0.053239
1713421820.586187,2.472048,-1.166399,1.440430,0.174318,-0.013594,0.983105,0.054164
1713421820.596187,2.471328,-1.163120,1.440305,0.174014,-0.014102,0.983095,0.055169
1713421820.606187,2.470745,-1.160087,1.440292,0.173614,-0.014728,0.983105,0.056088
1713421820.616187,2.469903,-1.156712,1.440200,0.173092,-0.015408,0.983122,0.057215
1713421820.626187,2.469243,-1.153510,1.440200,0.172340,-0.016211,0.983177,0.058306
1713421820.636187,2.468578,-1.150299,1.440270,0.171888,-0.016656,0.983218,0.058822
1713421820.646187,2.467923,-1.146924,1.440300,0.171578,-0.017095,0.983244,0.059157
1713421820.656187,2.467368,-1.143887,1.440408,0.171231,-0.017501,0.983276,0.059517
1713421820.666187,2.466836,-1.140479,1.440533,0.170892,-0.017955,0.983324,0.059563
1713421820.676187,2.466294,-1.137159,1.440651,0.170586,-0.018447,0.983358,0.059731
1713421820.686187,2.465889,-1.133829,1.440841,0.170487,-0.018652,0.983367,0.059791
1713421820.696187,2.465418,-1.130233,1.441091,0.170346,-0.018685,0.983391,0.059793
1713421820.706187,2.465184,-1.126971,1.441216,0.170273,-0.018585,0.983416,0.059617
1713421820.716187,2.464967,-1.123346,1.441466,0.170267,-0.018352,0.983420,0.059651
1713421820.726187,2.464849,-1.119908,1.441703,0.170181,-0.017962,0.983452,0.059476
1713421820.736187,2.464800,-1.116388,1.441941,0.170077,-0.017603,0.983495,0.059173
1713421820.746187,2.464800,-1.112829,1.442191,0.169941,-0.017292,0.983543,0.058863
1713421820.756187,2.464800,-1.109571,1.442516,0.169690,-0.016982,0.983606,0.058614
1713421820.766187,2.464833,-1.105979,1.442733,0.169282,-0.016646,0.983716,0.058039
1713421820.777187,2.464900,-1.102348,1.442925,0.168638,-0.016274,0.983883,0.057187
1713421820.787187,2.465066,-1.098979,1.443166,0.168136,-0.016184,0.983998,0.056713
1713421820.797187,2.465200,-1.095603,1.443414,0.167576,-0.016074,0.984129,0.056119
1713421820.807188,2.465220,-1.092449,1.443620,0.166976,-0.016046,0.984265,0.055526
1713421820.817187,2.465345,-1.089120,1.443791,0.166366,-0.016114,0.984404,0.054877
1713421820.827188,2.465400,-1.086010,1.443963,0.165687,-0.016247,0.984566,0.053987
1713421820.837187,2.465400,-1.082762,1.444166,0.165343,-0.016435,0.984647,0.053489
1713421820.847188,2.465400,-1.079417,1.444414,0.164941,-0.016656,0.984742,0.052923
1713421820.857187,2.465380,-1.076449,1.444641,0.164594,-0.016993,0.984821,0.052414
1713421820.867188,2.465255,-1.073120,1.444891,0.164247,-0.017433,0.984890,0.052065
1713421820.877187,2.465137,-1.070011,1.445063,0.163768,-0.017975,0.984974,0.051796
1713421820.887187,2.464934,-1.066845,1.445266,0.163497,-0.018351,0.985015,0.051741
1713421820.894381,2.464754,-1.064507,1.445373,0.163314,-0.018760,0.985034,0.051821
1713421820.904381,2.464526,-1.061452,1.445487,0.163107,-0.019161,0.985055,0.051912
1713421820.914381,2.464279,-1.058221,1.445610,0.162830,-0.019522,0.985098,0.051829
1713421820.924381,2.464037,-1.054984,1.445731,0.162685,-0.019980,0.985108,0.051937
1713421820.934381,2.463852,-1.051957,1.445848,0.162621,-0.020360,0.985106,0.052029
1713421820.944381,2.463654,-1.048707,1.445900,0.162490,-0.020714,0.985128,0.051874
1713421820.954381,2.463513,-1.045739,1.445987,0.162399,-0.020847,0.985151,0.051667
1713421820.964381,2.463390,-1.042532,1.446000,0.162262,-0.020897,0.985173,0.051658
1713421820.974381,2.463269,-1.039384,1.445969,0.161846,-0.020980,0.985249,0.051486
1713421820.984381,2.463152,-1.036404,1.445852,0.161256,-0.021057,0.985353,0.051304
1713421820.994381,2.463027,-1.033207,1.445800,0.160277,-0.021256,0.985513,0.051220
1713421821.004381,2.462913,-1.030239,1.445713,0.159509,-0.021372,0.985638,0.051163
1713421821.014381,2.462790,-1.027142,1.445590,0.158686,-0.021515,0.985784,0.050841
1713421821.024381,2.462669,-1.024084,1.445469,0.157897,-0.021536,0.985919,0.050669
1713421821.034381,2.462552,-1.021057,1.445352,0.157260,-0.021458,0.986029,0.050547
1713421821.044381,2.462427,-1.017734,1.445154,0.156622,-0.021254,0.986132,0.050619
1713421821.054381,2.462313,-1.014739,1.445013,0.156329,-0.021131,0.986169,0.050841
1713421821.064381,2.462079,-1.011311,1.444779,0.156088,-0.020980,0.986184,0.051348
1713421821.074381,2.461837,-1.007921,1.444537,0.155863,-0.020782,0.986200,0.051802
1713421821.084381,2.461557,-1.004709,1.444304,0.155704,-0.020631,0.986197,0.052393
1713421821.094381,2.461182,-1.001261,1.444054,0.155531,-0.020498,0.986185,0.053191
1713421821.104381,2.460839,-0.998057,1.443826,0.155461,-0.020383,0.986174,0.053642
1713421821.114381,2.460359,-0.994557,1.443479,0.155462,-0.020248,0.986148,0.054172
1713421821.124381,2.459874,-0.991131,1.443206,0.155557,-0.020162,0.986103,0.054736
1713421821.134381,2.459409,-0.987847,1.442904,0.155749,-0.020033,0.986045,0.055276
1713421821.144381,2.458982,-0.984277,1.442509,0.156019,-0.019747,0.985970,0.055949
1713421821.154381,2.458552,-0.981005,1.442052,0.156125,-0.019577,0.985926,0.056497
1713421821.164381,2.458059,-0.977512,1.441659,0.156153,-0.019481,0.985888,0.057117
1713421821.174381,2.457574,-0.974137,1.441174,0.156105,-0.019391,0.985852,0.057885
1713421821.184381,2.457109,-0.970939,1.440709,0.155950,-0.019381,0.985829,0.058694
1713421821.194381,2.456609,-0.967564,1.440136,0.155687,-0.019412,0.985803,0.059804
1713421821.204381,2.456152,-0.964595,1.439652,0.155470,-0.019471,0.985792,0.060536
1713421821.214381,2.455669,-0.961379,1.439059,0.155199,-0.019460,0.985779,0.061431
1713421821.224381,2.455306,-0.958300,1.438543,0.154898,-0.019385,0.985777,0.062249
1713421821.234381,2.454957,-0.955306,1.437961,0.154532,-0.019312,0.985788,0.062999
1713421821.244381,2.454582,-0.952171,1.437336,0.154094,-0.019325,0.985809,0.063731
1713421821.254381,2.454239,-0.949274,1.436765,0.153940,-0.019308,0.985814,0.064033
1713421821.264381,2.453969,-0.946231,1.436259,0.153877,-0.019389,0.985814,0.064168
1713421821.274381,2.453637,-0.943208,1.435774,0.153936,-0.019566,0.985797,0.064235
1713421821.284381,2.453404,-0.940353,1.435357,0.154201,-0.019747,0.985763,0.064065
1713421821.294381,2.453154,-0.937252,1.434909,0.154687,-0.019940,0.985702,0.063769
1713421821.304381,2.452926,-0.934414,1.434626,0.155099,-0.020142,0.985646,0.063562
1713421821.314381,2.452569,-0.931375,1.434379,0.155557,-0.020338,0.985583,0.063355
1713421821.324381,2.452206,-0.928385,1.434106,0.156088,-0.020669,0.985499,0.063254
1713421821.334381,2.451904,-0.925485,1.433804,0.156636,-0.021078,0.985407,0.063204
1713421821.344381,2.451509,-0.922342,1.433482,0.157417,-0.021730,0.985262,0.063302
1713421821.354381,2.451226,-0.919469,1.433226,0.158001,-0.022225,0.985152,0.063388
1713421821.364381,2.450879,-0.916275,1.432879,0.158637,-0.022859,0.985026,0.063528
1713421821.374381,2.450606,-0.913154,1.432606,0.159269,-0.023493,0.984913,0.063472
1713421821.384381,2.450257,-0.910151,1.432304,0.159803,-0.024208,0.984813,0.063407
1713421821.394381,2.449954,-0.906934,1.432054,0.160243,-0.025223,0.984718,0.063378
1713421821.404381,2.449639,-0.903978,1.431826,0.160312,-0.025895,0.984681,0.063504
1713421821.414381,2.449269,-0.900792,1.431590,0.160211,-0.026655,0.984677,0.063512
1713421821.424381,2.448937,-0.897647,1.431437,0.159940,-0.027492,0.984684,0.063720
1713421821.434381,2.448704,-0.894627,1.431204,0.159558,-0.028096,0.984718,0.063892
1713421821.444381,2.448454,-0.891391,1.430954,0.159052,-0.028519,0.984786,0.063922
1713421821.454381,2.448226,-0.888429,1.430813,0.158828,-0.028565,0.984830,0.063782
1713421821.464381,2.448090,-0.885185,1.430590,0.158853,-0.028263,0.984850,0.063547
1713421821.474381,2.447969,-0.881955,1.430500,0.159247,-0.027642,0.984834,0.063075
1713421821.484381,2.447852,-0.878761,1.430452,0.159910,-0.026825,0.984783,0.062550
1713421821.494381,2.447800,-0.875229,1.430400,0.161328,-0.025558,0.984635,0.061763
1713421821.504381,2.447713,-0.871938,1.430313,0.162453,-0.024655,0.984511,0.061155
1713421821.514381,2.447690,-0.868295,1.430310,0.163752,-0.023730,0.984355,0.060554
1713421821.524381,2.447569,-0.864584,1.430400,0.165078,-0.022784,0.984181,0.060151
1713421821.534381,2.447404,-0.860987,1.430448,0.166241,-0.021959,0.984023,0.059829
1713421821.544381,2.447082,-0.857089,1.430500,0.167331,-0.021071,0.983864,0.059727
1713421821.554381,2.446826,-0.853439,1.430587,0.167694,-0.020514,0.983803,0.059914
1713421821.564381,2.446459,-0.849493,1.430710,0.167764,-0.019963,0.983775,0.060356
1713421821.574381,2.446006,-0.845642,1.430831,0.167466,-0.019356,0.983806,0.060872
1713421821.584381,2.445657,-0.841900,1.430900,0.166967,-0.018789,0.983864,0.061488
1713421821.594381,2.445209,-0.837904,1.430973,0.166038,-0.018097,0.983979,0.062370
1713421821.604381,2.444839,-0.834336,1.431087,0.165368,-0.017732,0.984064,0.062906
1713421821.614381,2.444369,-0.830545,1.431210,0.164633,-0.017379,0.984158,0.063453
1713421821.624381,2.444006,-0.826878,1.431331,0.163960,-0.017203,0.984237,0.064015
1713421821.634381,2.443657,-0.823434,1.431448,0.163353,-0.017166,0.984308,0.064496
1713421821.644381,2.443354,-0.819817,1.431646,0.162820,-0.017308,0.984377,0.064742
1713421821.654381,2.443126,-0.816579,1.431787,0.162665,-0.017482,0.984407,0.064635
1713421821.664381,2.442990,-0.813191,1.432021,0.162639,-0.017832,0.984439,0.064113
1713421821.674381,2.442869,-0.809951,1.432294,0.162727,-0.018135,0.984481,0.063157
1713421821.684381,2.442800,-0.806921,1.432643,0.162917,-0.018399,0.984520,0.061966
1713421821.694381,2.442800,-0.803691,1.433018,0.163202,-0.018643,0.984580,0.060162
1713421821.704381,2.442800,-0.800799,1.433361,0.163357,-0.018798,0.984624,0.058961
1713421821.715381,2.442800,-0.797271,1.433668,0.163553,-0.018778,0.984664,0.057739
1713421821.725381,2.442800,-0.794183,1.433985,0.163685,-0.018804,0.984699,0.056762
1713421821.735381,2.442800,-0.791144,1.434221,0.163875,-0.018943,0.984715,0.055872
1713421821.745381,2.442715,-0.787902,1.434385,0.163996,-0.019139,0.984705,0.055626
1713421821.755381,2.442582,-0.784668,1.434518,0.164133,-0.019512,0.984677,0.055588
1713421821.765381,2.442354,-0.781786,1.434723,0.164226,-0.020130,0.984636,0.055821
1713421821.775381,2.442115,-0.778722,1.434800,0.164379,-0.020880,0.984571,0.056254
1713421821.785381,2.441879,-0.775730,1.434860,0.164466,-0.022086,0.984484,0.057047
1713421821.795381,2.441544,-0.772580,1.434900,0.164493,-0.022993,0.984421,0.057700
1713421821.805381,2.441304,-0.769778,1.434900,0.164463,-0.023906,0.984367,0.058318
1713421821.815381,2.441032,-0.766654,1.434900,0.164438,-0.025143,0.984304,0.058930
1713421821.825381,2.440715,-0.763707,1.434857,0.164309,-0.026376,0.984263,0.059435
1713421821.835381,2.440540,-0.760838,1.434800,0.164113,-0.027861,0.984218,0.060045
1713421821.845381,2.440329,-0.757831,1.434885,0.163963,-0.028595,0.984205,0.060323
1713421821.855381,2.440202,-0.755127,1.434900,0.163793,-0.029168,0.984202,0.060561
1713421821.865381,2.440100,-0.752214,1.434900,0.163554,-0.029599,0.984220,0.060703
1713421821.875381,2.440100,-0.749384,1.434857,0.163356,-0.029903,0.984224,0.061025
1713421821.885381,2.440100,-0.746617,1.434860,0.163073,-0.030117,0.984235,0.061493
1713421821.895381,2.440100,-0.743729,1.434815,0.162871,-0.030211,0.984247,0.061791
1713421821.905381,2.440198,-0.741154,1.434800,0.162722,-0.030280,0.984255,0.062030
1713421821.915381,2.440346,-0.738286,1.434800,0.162574,-0.030296,0.984249,0.062489
1713421821.925381,2.440585,-0.735624,1.434800,0.162404,-0.030227,0.984264,0.062733
1713421821.935381,2.440821,-0.732955,1.434740,0.162232,-0.029999,0.984288,0.062906
1713421821.945381,2.441156,-0.730139,1.434700,0.162220,-0.029782,0.984294,0.062948
1713421821.955381,2.441428,-0.727325,1.434700,0.162188,-0.029550,0.984300,0.063056
1713421821.965381,2.441746,-0.724767,1.434677,0.162186,-0.029273,0.984304,0.063124
1713421821.975381,2.442043,-0.721938,1.434648,0.162282,-0.029034,0.984282,0.063324
1713421821.985381,2.442329,-0.719349,1.434700,0.162564,-0.028891,0.984225,0.063556
1713421821.995381,2.442571,-0.716693,1.434700,0.162765,-0.028876,0.984185,0.063671
1713421822.005381,2.442818,-0.713982,1.434709,0.163077,-0.028959,0.984118,0.063863
1713421822.015381,2.443046,-0.711520,1.434823,0.163429,-0.029092,0.984044,0.064042
1713421822.025381,2.443296,-0.708778,1.434900,0.163849,-0.029247,0.983968,0.064075
1713421822.035381,2.443529,-0.706212,1.434965,0.164273,-0.029534,0.983887,0.064099
1713421822.045381,2.443771,-0.703572,1.435000,0.164508,-0.029836,0.983834,0.064174
1713421822.055381,2.444094,-0.701102,1.435098,0.164598,-0.030141,0.983808,0.064201
1713421822.065381,2.444346,-0.698354,1.435223,0.164576,-0.030603,0.983789,0.064322
1713421822.075381,2.444585,-0.695800,1.435300,0.164321,-0.031161,0.983804,0.064470
1713421822.085381,2.444821,-0.693273,1.435360,0.163742,-0.032069,0.983847,0.064841
1713421822.095381,2.445071,-0.690577,1.435485,0.163291,-0.032715,0.983880,0.065162
1713421822.105381,2.445328,-0.687903,1.435600,0.162790,-0.033432,0.983918,0.065471
1713421822.115381,2.445646,-0.685448,1.435600,0.162283,-0.034259,0.983958,0.065713
1713421822.125381,2.445885,-0.682823,1.435600,0.161851,-0.035186,0.983972,0.066066
1713421822.135381,2.446181,-0.680255,1.435660,0.161334,-0.036419,0.983991,0.066381
1713421822.145381,2.446556,-0.677564,1.435700,0.161002,-0.037080,0.984023,0.066345
1713421822.155381,2.446828,-0.674933,1.435809,0.160584,-0.037835,0.984064,0.066325
1713421822.165381,2.447168,-0.672489,1.435923,0.160070,-0.038575,0.984118,0.066337
1713421822.175381,2.447570,-0.669912,1.436043,0.159482,-0.039213,0.984202,0.066143
1713421822.185381,2.447981,-0.667397,1.436221,0.158558,-0.039775,0.984359,0.065682
1713421822.195381,2.448356,-0.664734,1.436471,0.157838,-0.040116,0.984476,0.065464
1713421822.205381,2.448837,-0.661997,1.436618,0.157027,-0.040361,0.984614,0.065181
1713421822.215381,2.449314,-0.659477,1.436846,0.156120,-0.040386,0.984783,0.064792
1713421822.225381,2.449939,-0.656654,1.437096,0.154886,-0.040248,0.985011,0.064373
1713421822.235381,2.450524,-0.653968,1.437265,0.153126,-0.039832,0.985328,0.063984
1713421822.245381,2.451127,-0.651111,1.437471,0.151789,-0.039372,0.985567,0.063783
1713421822.255381,2.451788,-0.648426,1.437696,0.150355,-0.038738,0.985823,0.063612
1713421822.265381,2.452537,-0.645432,1.437946,0.148401,-0.037997,0.986159,0.063429
1713421822.275381,2.453287,-0.642408,1.438196,0.146412,-0.037160,0.986488,0.063443
1713421822.285381,2.454053,-0.639531,1.438365,0.144081,-0.036256,0.986867,0.063393
1713421822.295381,2.454897,-0.636570,1.438485,0.142565,-0.035651,0.987120,0.063240
1713421822.305381,2.455686,-0.633798,1.438696,0.141000,-0.035020,0.987377,0.063085
1713421822.315381,2.456583,-0.630795,1.438923,0.139103,-0.034163,0.987698,0.062732
1713421822.325381,2.457540,-0.627951,1.439128,0.137224,-0.033249,0.988033,0.062095
1713421822.335381,2.458483,-0.625195,1.439421,0.134644,-0.031774,0.988503,0.061014
1713421822.345381,2.459568,-0.622316,1.439756,0.133022,-0.030818,0.988796,0.060314
1713421822.355381,2.460673,-0.619527,1.440028,0.131273,-0.029704,0.989124,0.059326
1713421822.365381,2.461628,-0.617011,1.440368,0.129461,-0.028590,0.989459,0.058246
1713421822.375381,2.462783,-0.614363,1.440728,0.127618,-0.027435,0.989805,0.056985
1713421822.385381,2.463843,-0.611819,1.441081,0.125239,-0.026175,0.990241,0.055254
1713421822.395381,2.464968,-0.609187,1.441456,0.123843,-0.025528,0.990502,0.054010
1713421822.405381,2.465983,-0.606889,1.441794,0.122498,-0.025131,0.990747,0.052754
1713421822.415381,2.467105,-0.604302,1.442046,0.120916,-0.024873,0.991031,0.051172
1713421822.425381,2.468183,-0.601725,1.442248,0.119433,-0.024992,0.991274,0.049875
1713421822.435381,2.469183,-0.599268,1.442429,0.117854,-0.025328,0.991516,0.048622
1713421822.445381,2.470183,-0.596694,1.442585,0.116900,-0.025722,0.991652,0.047956
1713421822.455381,2.471264,-0.593989,1.442709,0.116048,-0.026301,0.991765,0.047375
1713421822.465381,2.472083,-0.591498,1.442823,0.115293,-0.026888,0.991851,0.047078
1713421822.475381,2.473083,-0.588748,1.442948,0.114578,-0.027429,0.991944,0.046552
1713421822.485381,2.474018,-0.586157,1.443129,0.113885,-0.028046,0.992038,0.045873
1713421822.495381,2.474983,-0.583442,1.443200,0.113567,-0.028347,0.992092,0.045305
1713421822.505381,2.475973,-0.580655,1.443300,0.113210,-0.028614,0.992149,0.044771
1713421822.515381,2.476883,-0.578107,1.443300,0.112935,-0.028697,0.992212,0.044027
1713421822.525381,2.477930,-0.575289,1.443300,0.112506,-0.028732,0.992292,0.043294
1713421822.535381,2.478918,-0.572673,1.443235,0.111816,-0.028742,0.992407,0.042417
1713421822.545381,2.479883,-0.570022,1.443115,0.111227,-0.028717,0.992492,0.042004
1713421822.555381,2.480873,-0.567374,1.442991,0.110481,-0.028662,0.992593,0.041617
1713421822.565381,2.481783,-0.564958,1.442877,0.109547,-0.028810,0.992703,0.041362
1713421822.575381,2.482735,-0.562380,1.442657,0.108581,-0.029042,0.992809,0.041200
1713421822.585381,2.483553,-0.559996,1.442435,0.107437,-0.029447,0.992924,0.041128
1713421822.595381,2.484483,-0.557565,1.442144,0.106733,-0.029745,0.992990,0.041153
1713421822.605381,2.485364,-0.555016,1.441872,0.105928,-0.029953,0.993068,0.041214
1713421822.615381,2.486160,-0.552724,1.441532,0.105124,-0.030048,0.993141,0.041445
1713421822.625381,2.486998,-0.550283,1.441172,0.104156,-0.030177,0.993223,0.041809
1713421822.635381,2.487822,-0.547904,1.440819,0.102786,-0.030117,0.993343,0.042402
1713421822.645381,2.488697,-0.545412,1.440444,0.101824,-0.030094,0.993425,0.042804
1713421822.655381,2.489486,-0.543198,1.440106,0.100931,-0.030201,0.993496,0.043198
1713421822.665381,2.490337,-0.540772,1.439732,0.099873,-0.030332,0.993589,0.043440
1713421822.675381,2.491135,-0.538367,1.439309,0.098886,-0.030393,0.993677,0.043624
1713421822.685381,2.491953,-0.536117,1.438906,0.097754,-0.030524,0.993781,0.043727
1713421822.695381,2.492797,-0.533819,1.438629,0.096971,-0.030528,0.993849,0.043921
1713421822.705381,2.493586,-0.531667,1.438306,0.096171,-0.030332,0.993926,0.044074
1713421822.716381,2.494547,-0.529009,1.437894,0.094886,-0.029873,0.994053,0.044301
1713421822.726381,2.495375,-0.526815,1.437539,0.093118,-0.029197,0.994225,0.044647
1713421822.736381,2.496137,-0.524633,1.437182,0.091953,-0.028721,0.994339,0.044840
1713421822.746381,2.496985,-0.522350,1.436904,0.090806,-0.028318,0.994449,0.044986
1713421822.756381,2.497722,-0.520165,1.436539,0.089522,-0.028007,0.994567,0.045135
1713421822.766381,2.498412,-0.518206,1.436194,0.088533,-0.027901,0.994652,0.045287
1713421822.776381,2.499162,-0.516032,1.435819,0.087429,-0.027812,0.994748,0.045370
1713421822.786381,2.499779,-0.514026,1.435472,0.086898,-0.027914,0.994784,0.045551
1713421822.796381,2.500487,-0.511937,1.435009,0.086440,-0.027933,0.994819,0.045634
1713421822.806381,2.501101,-0.509881,1.434619,0.085896,-0.027890,0.994865,0.045692
1713421822.816381,2.501677,-0.507920,1.434194,0.085263,-0.027828,0.994916,0.045798
1713421822.826381,2.502268,-0.505977,1.433839,0.084084,-0.027695,0.995011,0.046009
1713421822.836381,2.502791,-0.504087,1.433409,0.083264,-0.027598,0.995078,0.046108
1713421822.846381,2.503389,-0.502075,1.432909,0.082432,-0.027464,0.995151,0.046107
1713421822.856381,2.503901,-0.500132,1.432519,0.081452,-0.027425,0.995218,0.046409
1713421822.866381,2.504441,-0.498329,1.432094,0.080633,-0.027425,0.995281,0.046498
1713421822.876381,2.504941,-0.496361,1.431659,0.079837,-0.027488,0.995333,0.046716
1713421822.886381,2.505403,-0.494524,1.431197,0.079540,-0.027450,0.995352,0.046833
1713421822.896381,2.505891,-0.492604,1.430807,0.079338,-0.027388,0.995361,0.047022
1713421822.906381,2.506381,-0.490717,1.430439,0.079050,-0.027107,0.995397,0.046911
1713421822.916381,2.506877,-0.488895,1.430094,0.078758,-0.026693,0.995428,0.046991
1713421822.926381,2.507361,-0.487049,1.429739,0.078150,-0.025995,0.995488,0.047113
1713421822.936381,2.507791,-0.485201,1.429309,0.077590,-0.025522,0.995553,0.046923
1713421822.946381,2.508291,-0.483323,1.428907,0.076979,-0.025186,0.995619,0.046709
1713421822.956381,2.508661,-0.481470,1.428419,0.076356,-0.024942,0.995673,0.046716
1713421822.966381,2.508971,-0.479774,1.427959,0.075727,-0.024892,0.995720,0.046761
