1713420750.700304,2.392133,-1.857279,1.377022,-0.666184,0.044465,-0.744459,-0.001494
1713420750.710304,2.392866,-1.853135,1.376667,-0.665024,0.044254,-0.745507,-0.001986
1713420750.720304,2.393616,-1.848974,1.376328,-0.663673,0.044077,-0.746718,-0.002817
1713420750.730304,2.394427,-1.844785,1.376017,-0.661894,0.043847,-0.748303,-0.004184
1713420750.740304,2.395216,-1.840660,1.375642,-0.660831,0.043635,-0.749249,-0.004980
1713420750.750304,2.395953,-1.836508,1.375273,-0.659649,0.043567,-0.750289,-0.005654
1713420750.760303,2.396577,-1.833146,1.374967,-0.658482,0.043596,-0.751306,-0.006400
1713420750.770303,2.397416,-1.829146,1.374628,-0.657058,0.043631,-0.752544,-0.006991
1713420750.780304,2.398166,-1.825146,1.374378,-0.655287,0.043829,-0.754071,-0.007432
1713420750.790303,2.399002,-1.821232,1.374128,-0.654220,0.044180,-0.754976,-0.007431
1713420750.800304,2.399871,-1.817426,1.373891,-0.653161,0.044542,-0.755871,-0.007458
1713420750.810303,2.400677,-1.814257,1.373789,-0.652307,0.044949,-0.756586,-0.007298
1713420750.820304,2.401588,-1.810382,1.373664,-0.651487,0.045527,-0.757258,-0.007159
1713420750.830303,2.402527,-1.806568,1.373539,-0.650618,0.046611,-0.757943,-0.006794
1713420750.840304,2.403402,-1.802818,1.373414,-0.650331,0.047357,-0.758145,-0.006489
1713420750.850303,2.404371,-1.799035,1.373391,-0.650173,0.048270,-0.758227,-0.006022
1713420750.860304,2.405177,-1.795968,1.373289,-0.650163,0.049241,-0.758177,-0.005553
1713420750.870303,2.406124,-1.792255,1.373164,-0.650252,0.050533,-0.758021,-0.004742
1713420750.880304,2.407188,-1.788629,1.373100,-0.650605,0.052166,-0.757614,-0.003469
1713420750.890303,2.408274,-1.785005,1.373014,-0.650780,0.053296,-0.757388,-0.002761
1713420750.900304,2.409200,-1.782112,1.372911,-0.651003,0.054422,-0.757119,-0.001819
1713420750.910304,2.410288,-1.778591,1.372889,-0.651131,0.055675,-0.756920,-0.000747
1713420750.920304,2.411324,-1.775091,1.372800,-0.651226,0.057042,-0.756737,0.000490
1713420750.930304,2.412449,-1.771591,1.372739,-0.651162,0.058735,-0.756660,0.002082
1713420750.940304,2.413574,-1.768091,1.372700,-0.651060,0.059484,-0.756685,0.003174
1713420750.950304,2.414500,-1.765212,1.372700,-0.650764,0.060128,-0.756885,0.003987
1713420750.960304,2.415699,-1.761891,1.372700,-0.650405,0.060632,-0.757149,0.004829
1713420750.970304,2.416861,-1.758427,1.372664,-0.649817,0.060865,-0.757628,0.005758
1713420750.980304,2.418111,-1.754929,1.372600,-0.648895,0.060713,-0.758421,0.006799
1713420750.991303,2.419486,-1.751041,1.372600,-0.648314,0.060411,-0.758939,0.007103
1713420751.001303,2.420488,-1.748134,1.372501,-0.647719,0.060009,-0.759475,0.007462
1713420751.011303,2.421759,-1.744593,1.372376,-0.646968,0.059322,-0.760166,0.007724
1713420751.021304,2.423086,-1.740892,1.372203,-0.646188,0.058674,-0.760880,0.007746
1713420751.031303,2.424262,-1.737267,1.372100,-0.645345,0.057898,-0.761656,0.007646
1713420751.041304,2.425486,-1.733740,1.372001,-0.644710,0.057491,-0.762224,0.007572
1713420751.051303,2.426390,-1.730834,1.371901,-0.644109,0.057117,-0.762763,0.007398
1713420751.061304,2.427612,-1.727217,1.371800,-0.643473,0.056728,-0.763331,0.007019
1713420751.071303,2.428688,-1.723592,1.371751,-0.642949,0.056431,-0.763799,0.006593
1713420751.081304,2.429762,-1.719967,1.371700,-0.642412,0.056271,-0.764268,0.005926
1713420751.091303,2.430788,-1.716244,1.371503,-0.642271,0.056248,-0.764391,0.005529
1713420751.101304,2.431751,-1.712754,1.371381,-0.642344,0.056301,-0.764329,0.004984
1713420751.111303,2.432565,-1.709717,1.371253,-0.642468,0.056485,-0.764215,0.004495
1713420751.121304,2.433440,-1.706092,1.371051,-0.642739,0.056745,-0.763971,0.003908
1713420751.131303,2.434315,-1.702541,1.370926,-0.643160,0.057094,-0.763593,0.003321
1713420751.141304,2.435190,-1.699041,1.370900,-0.643490,0.057358,-0.763297,0.002893
1713420751.151304,2.436032,-1.695772,1.370781,-0.643919,0.057536,-0.762923,0.002504
1713420751.161304,2.436741,-1.692864,1.370700,-0.644241,0.057715,-0.762638,0.002381
1713420751.171304,2.437540,-1.689538,1.370651,-0.644732,0.057713,-0.762223,0.002307
1713420751.181304,2.438415,-1.686214,1.370526,-0.645286,0.057622,-0.761761,0.002358
1713420751.191303,2.439388,-1.682839,1.370500,-0.645523,0.057369,-0.761579,0.002488
1713420751.201303,2.440232,-1.679710,1.370419,-0.645791,0.056911,-0.761385,0.002782
1713420751.211303,2.440988,-1.676964,1.370476,-0.646071,0.056286,-0.761194,0.002982
1713420751.221303,2.441940,-1.673638,1.370351,-0.646177,0.055590,-0.761153,0.003250
1713420751.231303,2.442888,-1.670461,1.370300,-0.646293,0.054663,-0.761120,0.003637
1713420751.241303,2.443888,-1.667238,1.370201,-0.646367,0.054027,-0.761101,0.004006
1713420751.251303,2.444851,-1.664110,1.370181,-0.646163,0.053390,-0.761317,0.004337
1713420751.261304,2.445688,-1.661411,1.370100,-0.646023,0.052729,-0.761479,0.004788
1713420751.271303,2.446688,-1.658238,1.370100,-0.645933,0.051772,-0.761618,0.005322
1713420751.281304,2.447688,-1.654914,1.370100,-0.645736,0.050359,-0.761875,0.005911
1713420751.291303,2.448688,-1.651638,1.370199,-0.645663,0.049314,-0.762004,0.006130
1713420751.301304,2.449651,-1.648510,1.370219,-0.645818,0.047919,-0.761958,0.006546
1713420751.311303,2.450488,-1.645764,1.370300,-0.645862,0.046772,-0.761990,0.006793
1713420751.321304,2.451488,-1.642438,1.370349,-0.645939,0.045425,-0.762003,0.007193
1713420751.331303,2.452488,-1.639188,1.370400,-0.646142,0.043841,-0.761918,0.007690
1713420751.341304,2.453390,-1.635938,1.370499,-0.646249,0.042889,-0.761876,0.008233
1713420751.351303,2.454232,-1.632829,1.370600,-0.646353,0.041884,-0.761836,0.008932
1713420751.361304,2.454965,-1.630211,1.370624,-0.646547,0.040969,-0.761711,0.009772
1713420751.371303,2.455840,-1.627038,1.370700,-0.646865,0.039947,-0.761479,0.010899
1713420751.381304,2.456715,-1.623861,1.370700,-0.647326,0.038797,-0.761123,0.012489
1713420751.391304,2.457590,-1.620736,1.370700,-0.647693,0.037986,-0.760831,0.013657
1713420751.401304,2.458292,-1.618229,1.370700,-0.648074,0.037266,-0.760521,0.014806
1713420751.411304,2.459041,-1.615011,1.370700,-0.648648,0.036395,-0.760048,0.016057
1713420751.421304,2.459791,-1.611886,1.370749,-0.649189,0.035559,-0.759597,0.017362
1713420751.431304,2.460615,-1.608761,1.370800,-0.649822,0.034621,-0.759064,0.018843
1713420751.441303,2.461293,-1.605636,1.370800,-0.650248,0.034098,-0.758698,0.019810
1713420751.451303,2.462013,-1.602510,1.370700,-0.650754,0.033332,-0.758268,0.020937
1713420751.461303,2.462618,-1.599788,1.370724,-0.651117,0.032675,-0.757958,0.021883
1713420751.471303,2.463291,-1.596489,1.370751,-0.651580,0.031917,-0.757561,0.022933
1713420751.481303,2.463968,-1.593041,1.370700,-0.652193,0.031067,-0.757034,0.024057
1713420751.491303,2.464593,-1.589639,1.370700,-0.652650,0.030584,-0.756640,0.024669
1713420751.501303,2.465075,-1.586254,1.370681,-0.653165,0.030074,-0.756200,0.025155
1713420751.511303,2.465494,-1.583241,1.370600,-0.653608,0.029726,-0.755819,0.025517
1713420751.521304,2.465946,-1.579643,1.370551,-0.654072,0.029451,-0.755416,0.025874
1713420751.531303,2.466394,-1.575967,1.370426,-0.654512,0.029100,-0.755039,0.026148
1713420751.541304,2.466796,-1.572342,1.370400,-0.654715,0.028868,-0.754868,0.026234
1713420751.551303,2.467157,-1.568616,1.370262,-0.654902,0.028619,-0.754713,0.026317
1713420751.561304,2.467447,-1.565370,1.370076,-0.655017,0.028386,-0.754624,0.026281
1713420751.571303,2.467746,-1.561446,1.369951,-0.655129,0.027942,-0.754551,0.026039
1713420751.581304,2.468047,-1.557446,1.369826,-0.655261,0.027434,-0.754472,0.025519
1713420751.591303,2.468297,-1.553348,1.369603,-0.655337,0.027132,-0.754437,0.024962
1713420751.601304,2.468538,-1.549378,1.369462,-0.655530,0.026844,-0.754298,0.024388
1713420751.611303,2.468724,-1.545899,1.369253,-0.655723,0.026663,-0.754154,0.023841
1713420751.621304,2.468897,-1.541649,1.369003,-0.656044,0.026496,-0.753903,0.023106
1713420751.631303,2.469074,-1.537399,1.368753,-0.656540,0.026343,-0.753498,0.022395
1713420751.641304,2.469297,-1.533051,1.368404,-0.656927,0.026198,-0.753176,0.022076
1713420751.651304,2.469438,-1.528941,1.368062,-0.657397,0.025990,-0.752787,0.021580
1713420751.661304,2.469624,-1.525276,1.367853,-0.657886,0.025708,-0.752383,0.021113
1713420751.671304,2.469749,-1.520901,1.367603,-0.658424,0.025406,-0.751934,0.020660
1713420751.681304,2.469947,-1.516452,1.367279,-0.659108,0.024966,-0.751365,0.020104
1713420751.691303,2.470099,-1.512051,1.367003,-0.659561,0.024641,-0.750989,0.019684
1713420751.701303,2.470238,-1.507622,1.366762,-0.660080,0.024318,-0.750557,0.019168
1713420751.711303,2.470400,-1.503876,1.366553,-0.660534,0.024075,-0.750176,0.018756
1713420751.721303,2.470449,-1.499404,1.366303,-0.661035,0.023778,-0.749758,0.018158
1713420751.731303,2.470574,-1.494852,1.366053,-0.661579,0.023446,-0.749308,0.017355
1713420751.741303,2.470699,-1.490352,1.365803,-0.661868,0.023268,-0.749073,0.016719
1713420751.751303,2.470719,-1.486041,1.365681,-0.662068,0.022932,-0.748919,0.016145
1713420751.761304,2.470824,-1.482376,1.365553,-0.662102,0.022603,-0.748905,0.015869
1713420751.771303,2.470949,-1.478001,1.365351,-0.662032,0.022137,-0.748984,0.015714
1713420751.781304,2.471074,-1.473626,1.365226,-0.661811,0.021479,-0.749195,0.015851
1713420751.791303,2.471199,-1.469251,1.365003,-0.661604,0.020964,-0.749384,0.016254
1713420751.801304,2.471300,-1.465059,1.364881,-0.661333,0.020349,-0.749632,0.016635
1713420751.811303,2.471324,-1.461499,1.364776,-0.661123,0.019793,-0.749824,0.016997
1713420751.821304,2.471400,-1.457249,1.364603,-0.660880,0.019202,-0.750042,0.017476
1713420751.831303,2.471400,-1.452999,1.364500,-0.660575,0.018607,-0.750315,0.017953
1713420751.841304,2.471301,-1.448749,1.364401,-0.660455,0.018340,-0.750421,0.018196
1713420751.851303,2.471281,-1.444759,1.364300,-0.660306,0.018084,-0.750548,0.018640
1713420751.861304,2.471153,-1.441223,1.364300,-0.660220,0.018006,-0.750617,0.018956
1713420751.871303,2.470951,-1.437049,1.364300,-0.660108,0.017989,-0.750707,0.019326
1713420751.881304,2.470826,-1.432873,1.364226,-0.659897,0.018094,-0.750875,0.019895
1713420751.891304,2.470701,-1.428748,1.364200,-0.659740,0.018184,-0.751002,0.020226
1713420751.901304,2.470481,-1.424878,1.364100,-0.659553,0.018319,-0.751150,0.020671
1713420751.911304,2.470353,-1.421446,1.364100,-0.659362,0.018380,-0.751309,0.020924
1713420751.921304,2.470151,-1.417398,1.364100,-0.659197,0.018519,-0.751443,0.021194
1713420751.931304,2.469953,-1.413346,1.364026,-0.659138,0.018635,-0.751485,0.021434
1713420751.941303,2.469801,-1.409346,1.364000,-0.659175,0.018737,-0.751446,0.021608
1713420751.951303,2.469662,-1.405416,1.363981,-0.659290,0.018931,-0.751341,0.021572
1713420751.961303,2.469476,-1.402146,1.363900,-0.659473,0.019175,-0.751176,0.021525
1713420751.971303,2.469303,-1.398146,1.363900,-0.659771,0.019496,-0.750910,0.021349
1713420751.981303,2.469126,-1.394220,1.363826,-0.660164,0.019999,-0.750561,0.021001
1713420751.991303,2.468903,-1.390345,1.363899,-0.660420,0.020457,-0.750331,0.020755
1713420752.001303,2.468781,-1.386616,1.363800,-0.660787,0.020984,-0.749996,0.020622
1713420752.011303,2.468676,-1.383370,1.363824,-0.661122,0.021419,-0.749691,0.020566
1713420752.021304,2.468551,-1.379543,1.363900,-0.661508,0.021924,-0.749335,0.020575
1713420752.031303,2.468426,-1.375793,1.363974,-0.662104,0.022482,-0.748791,0.020592
1713420752.041304,2.468400,-1.371945,1.364000,-0.662511,0.022738,-0.748424,0.020600
1713420752.051303,2.468300,-1.368454,1.364119,-0.663038,0.023161,-0.747941,0.020719
1713420752.062304,2.468264,-1.365054,1.364236,-0.663598,0.023640,-0.747426,0.020799
1713420752.072304,2.468200,-1.361491,1.364361,-0.664203,0.024298,-0.746861,0.021039
1713420752.082304,2.468114,-1.357904,1.364572,-0.664561,0.024629,-0.746525,0.021286
1713420752.092304,2.468100,-1.354502,1.364711,-0.664873,0.024972,-0.746220,0.021798
1713420752.102304,2.468100,-1.351292,1.364858,-0.665087,0.025212,-0.746006,0.022329
1713420752.112304,2.468100,-1.348363,1.365072,-0.665234,0.025336,-0.745854,0.022904
1713420752.122303,2.468100,-1.345113,1.365322,-0.665507,0.025439,-0.745576,0.023871
1713420752.132304,2.468272,-1.341949,1.365486,-0.665604,0.025506,-0.745461,0.024687
1713420752.142303,2.468311,-1.338735,1.365822,-0.665829,0.025494,-0.745238,0.025321
1713420752.152304,2.468429,-1.335879,1.366058,-0.666025,0.025414,-0.745044,0.025972
1713420752.162303,2.468536,-1.333235,1.366236,-0.666127,0.025326,-0.744936,0.026534
1713420752.172304,2.468661,-1.330296,1.366422,-0.666227,0.025055,-0.744820,0.027526
1713420752.182303,2.468786,-1.327335,1.366672,-0.666189,0.024808,-0.744841,0.028088
1713420752.192304,2.468922,-1.324546,1.366911,-0.665988,0.024472,-0.745006,0.028763
1713420752.202303,2.469129,-1.321865,1.367058,-0.665710,0.024016,-0.745244,0.029423
1713420752.212304,2.469236,-1.319507,1.367272,-0.665319,0.023565,-0.745577,0.030166
1713420752.222303,2.469422,-1.316696,1.367461,-0.664565,0.022879,-0.746238,0.030979
1713420752.232304,2.469586,-1.313993,1.367672,-0.664053,0.022419,-0.746693,0.031314
1713420752.242303,2.469700,-1.311268,1.367911,-0.663465,0.021953,-0.747212,0.031721
1713420752.252304,2.469729,-1.308765,1.368058,-0.662876,0.021629,-0.747722,0.032243
1713420752.262304,2.469800,-1.306443,1.368236,-0.662346,0.021345,-0.748183,0.032625
1713420752.272304,2.469800,-1.303879,1.368361,-0.661610,0.021002,-0.748812,0.033341
1713420752.282304,2.469800,-1.301293,1.368486,-0.661197,0.020922,-0.749161,0.033755
1713420752.292304,2.469800,-1.298657,1.368611,-0.660824,0.020884,-0.749472,0.034182
1713420752.302304,2.469800,-1.296094,1.368729,-0.660556,0.020868,-0.749696,0.034440
1713420752.312304,2.469800,-1.293843,1.368836,-0.660525,0.020974,-0.749710,0.034673
1713420752.322304,2.469800,-1.291218,1.368961,-0.660751,0.021304,-0.749498,0.034742
1713420752.332304,2.469714,-1.288593,1.369086,-0.661112,0.021713,-0.749170,0.034688
1713420752.342304,2.469700,-1.285968,1.369211,-0.661580,0.022296,-0.748740,0.034672
1713420752.352304,2.469671,-1.283494,1.369358,-0.662152,0.023011,-0.748207,0.034803
1713420752.362303,2.469600,-1.281243,1.369500,-0.662680,0.023737,-0.747712,0.034902
1713420752.372304,2.469539,-1.278618,1.369561,-0.663442,0.024941,-0.746967,0.035554
1713420752.382303,2.469586,-1.275993,1.369600,-0.663868,0.025585,-0.746544,0.036003
1713420752.392304,2.469600,-1.273368,1.369700,-0.664330,0.026288,-0.746084,0.036519
1713420752.402303,2.469600,-1.270865,1.369700,-0.664892,0.026848,-0.745543,0.036926
1713420752.412304,2.469600,-1.268579,1.369736,-0.665389,0.027261,-0.745065,0.037309
1713420752.422303,2.469600,-1.266018,1.369861,-0.666199,0.027642,-0.744317,0.037503
1713420752.432304,2.469600,-1.263393,1.369986,-0.666659,0.027809,-0.743888,0.037729
1713420752.442303,2.469711,-1.260779,1.370000,-0.667138,0.027860,-0.743450,0.037861
1713420752.452304,2.469829,-1.258394,1.370000,-0.667484,0.027986,-0.743130,0.037941
1713420752.462303,2.470008,-1.256107,1.369928,-0.667713,0.027968,-0.742924,0.037960
1713420752.472304,2.470261,-1.253418,1.369800,-0.667903,0.028064,-0.742744,0.038085
1713420752.482303,2.470472,-1.250793,1.369714,-0.667998,0.027971,-0.742669,0.037938
1713420752.492304,2.470722,-1.248168,1.369589,-0.667995,0.028057,-0.742667,0.037955
1713420752.502304,2.470958,-1.245665,1.369442,-0.667987,0.028152,-0.742668,0.038007
1713420752.512304,2.471172,-1.243343,1.369264,-0.668009,0.028228,-0.742642,0.038066
1713420752.522304,2.471483,-1.240657,1.369078,-0.668080,0.028298,-0.742577,0.038047
1713420752.532304,2.471772,-1.237993,1.368828,-0.668114,0.028503,-0.742534,0.038155
1713420752.542304,2.472122,-1.235257,1.368578,-0.668138,0.028737,-0.742500,0.038205
1713420752.552304,2.472358,-1.232694,1.368342,-0.668203,0.028990,-0.742425,0.038340
1713420752.562304,2.472608,-1.230407,1.368128,-0.668279,0.029322,-0.742341,0.038382
1713420752.572304,2.472983,-1.227657,1.367939,-0.668360,0.029870,-0.742231,0.038681
1713420752.582304,2.473358,-1.224993,1.367728,-0.668370,0.030162,-0.742188,0.039112
1713420752.592304,2.473722,-1.222246,1.367489,-0.668484,0.030341,-0.742067,0.039318
1713420752.602304,2.474015,-1.219565,1.367342,-0.668517,0.030549,-0.742008,0.039704
1713420752.612304,2.474408,-1.217171,1.367128,-0.668502,0.030647,-0.741994,0.040129
1713420752.622303,2.474844,-1.214235,1.366878,-0.668466,0.030617,-0.742006,0.040520
1713420752.632304,2.475344,-1.211235,1.366628,-0.668360,0.030562,-0.742104,0.040537
1713420752.642303,2.475955,-1.208235,1.366478,-0.668269,0.030533,-0.742184,0.040600
1713420752.652304,2.476544,-1.205408,1.366242,-0.668166,0.030328,-0.742287,0.040551
1713420752.662303,2.477080,-1.202835,1.366064,-0.668060,0.030152,-0.742397,0.040416
1713420752.672304,2.477705,-1.199774,1.365939,-0.667832,0.029879,-0.742620,0.040287
1713420752.682303,2.478416,-1.196649,1.365814,-0.667711,0.029657,-0.742742,0.040204
1713420752.692304,2.479166,-1.193524,1.365589,-0.667522,0.029344,-0.742930,0.040113
1713420752.702303,2.479873,-1.190579,1.365471,-0.667358,0.029094,-0.743090,0.040060
1713420752.712304,2.480552,-1.187863,1.365364,-0.667221,0.028952,-0.743215,0.040129
1713420752.722303,2.481427,-1.184674,1.365239,-0.667023,0.028732,-0.743393,0.040258
1713420752.732304,2.482302,-1.181463,1.365114,-0.666950,0.028643,-0.743453,0.040429
1713420752.742303,2.483266,-1.178313,1.365011,-0.666871,0.028513,-0.743518,0.040642
1713420752.752304,2.484031,-1.175250,1.365071,-0.666798,0.028361,-0.743593,0.040581
1713420752.759395,2.484598,-1.173406,1.365000,-0.666718,0.028200,-0.743668,0.040610
1713420752.769395,2.485498,-1.170158,1.365125,-0.666634,0.027974,-0.743743,0.040781
1713420752.779395,2.486498,-1.166958,1.365250,-0.666595,0.027741,-0.743780,0.040898
1713420752.789395,2.487423,-1.163758,1.365375,-0.666559,0.027516,-0.743811,0.041070
1713420752.799395,2.488597,-1.160608,1.365500,-0.666465,0.027404,-0.743876,0.041508
1713420752.809395,2.489398,-1.158106,1.365600,-0.666355,0.027335,-0.743956,0.041864
1713420752.819395,2.490522,-1.154983,1.365825,-0.666206,0.027298,-0.744062,0.042392
1713420752.829395,2.491598,-1.151907,1.365999,-0.666036,0.027363,-0.744165,0.043192
1713420752.839395,2.492672,-1.148833,1.366249,-0.665808,0.027539,-0.744293,0.044376
1713420752.849395,2.493698,-1.145807,1.366499,-0.665764,0.027761,-0.744267,0.045329
1713420752.859395,2.494598,-1.143406,1.366700,-0.665789,0.028080,-0.744162,0.046470
1713420752.869395,2.495622,-1.140407,1.366949,-0.665950,0.028449,-0.743918,0.047825
1713420752.879395,2.496747,-1.137407,1.367199,-0.666214,0.028808,-0.743584,0.049119
1713420752.889395,2.497872,-1.134407,1.367524,-0.666745,0.029198,-0.742991,0.050635
1713420752.899395,2.498898,-1.131507,1.367899,-0.667178,0.029427,-0.742527,0.051587
1713420752.909395,2.499898,-1.129106,1.368199,-0.667708,0.029617,-0.741991,0.052329
1713420752.919395,2.501022,-1.126107,1.368549,-0.668412,0.029905,-0.741276,0.053308
1713420752.929395,2.502147,-1.123107,1.368849,-0.669103,0.030080,-0.740588,0.054085
1713420752.939395,2.503272,-1.120033,1.369149,-0.669891,0.030278,-0.739804,0.054944
1713420752.949395,2.504298,-1.116908,1.369399,-0.670393,0.030421,-0.739309,0.055399
1713420752.959395,2.505098,-1.114506,1.369600,-0.670871,0.030493,-0.738856,0.055625
1713420752.969395,2.506098,-1.111507,1.369825,-0.671214,0.030536,-0.738525,0.055861
1713420752.979395,2.507147,-1.108507,1.369950,-0.671512,0.030547,-0.738232,0.056141
1713420752.989395,2.508198,-1.105507,1.370075,-0.671657,0.030349,-0.738101,0.056235
1713420752.999395,2.509297,-1.102507,1.370299,-0.671598,0.030064,-0.738170,0.056187
1713420753.009395,2.510378,-1.099646,1.370320,-0.671381,0.029649,-0.738374,0.056323
1713420753.019395,2.511298,-1.097207,1.370400,-0.671157,0.029230,-0.738597,0.056291
1713420753.029395,2.512347,-1.094257,1.370450,-0.670791,0.028672,-0.738956,0.056234
1713420753.039395,2.513398,-1.091307,1.370500,-0.670271,0.028056,-0.739456,0.056171
1713420753.049395,2.514497,-1.088407,1.370500,-0.669892,0.027610,-0.739810,0.056250
1713420753.059395,2.515578,-1.085626,1.370380,-0.669496,0.027133,-0.740186,0.056254
1713420753.069395,2.516498,-1.083157,1.370300,-0.669255,0.026732,-0.740422,0.056198
1713420753.079395,2.517547,-1.080307,1.370250,-0.669103,0.026338,-0.740593,0.055944
1713420753.089395,2.518598,-1.077382,1.370125,-0.669086,0.025794,-0.740658,0.055539
1713420753.099395,2.519697,-1.074407,1.370100,-0.669124,0.025485,-0.740673,0.055019
1713420753.109395,2.520498,-1.072006,1.370000,-0.669211,0.025109,-0.740656,0.054367
1713420753.119395,2.521522,-1.069083,1.369975,-0.669387,0.024504,-0.740568,0.053664
1713420753.129395,2.522598,-1.066007,1.369850,-0.669497,0.023891,-0.740544,0.052901
1713420753.140395,2.523698,-1.062795,1.369800,-0.669631,0.023145,-0.740511,0.051983
1713420753.150395,2.524685,-1.059920,1.369788,-0.669838,0.022558,-0.740385,0.051374
1713420753.160395,2.525479,-1.057245,1.369700,-0.670009,0.022002,-0.740284,0.050825
1713420753.170395,2.526160,-1.054882,1.369737,-0.670186,0.021603,-0.740171,0.050316
1713420753.180395,2.527035,-1.052132,1.369800,-0.670545,0.020961,-0.739914,0.049571
1713420753.190395,2.527910,-1.049469,1.369713,-0.670795,0.020777,-0.739708,0.049339
1713420753.200395,2.528673,-1.046844,1.369600,-0.671102,0.020641,-0.739454,0.049037
1713420753.210395,2.529379,-1.044405,1.369570,-0.671506,0.020610,-0.739101,0.048833
1713420753.220395,2.530060,-1.042219,1.369426,-0.671864,0.020586,-0.738785,0.048688
1713420753.230395,2.530811,-1.039718,1.369238,-0.672453,0.020705,-0.738252,0.048608
1713420753.240395,2.531436,-1.037256,1.369200,-0.672893,0.020740,-0.737849,0.048616
1713420753.250395,2.532173,-1.034868,1.369088,-0.673243,0.020790,-0.737523,0.048692
1713420753.260395,2.532849,-1.032664,1.368970,-0.673578,0.020746,-0.737217,0.048716
1713420753.270395,2.533386,-1.030731,1.368900,-0.673892,0.020690,-0.736923,0.048846
1713420753.280395,2.534011,-1.028480,1.368838,-0.674362,0.020601,-0.736472,0.049192
1713420753.290395,2.534723,-1.026231,1.368713,-0.674569,0.020570,-0.736278,0.049273
1713420753.300395,2.535261,-1.024080,1.368688,-0.674934,0.020421,-0.735935,0.049452
1713420753.310395,2.535849,-1.021994,1.368600,-0.675279,0.020370,-0.735594,0.049841
1713420753.320395,2.536386,-1.020130,1.368563,-0.675621,0.020372,-0.735259,0.050153
1713420753.330395,2.537011,-1.018005,1.368438,-0.676057,0.020487,-0.734818,0.050696
1713420753.340395,2.537549,-1.015831,1.368400,-0.676326,0.020574,-0.734541,0.051083
1713420753.350395,2.538049,-1.013805,1.368388,-0.676596,0.020761,-0.734253,0.051556
1713420753.360395,2.538519,-1.011894,1.368300,-0.676889,0.020835,-0.733952,0.051980
1713420753.370395,2.538949,-1.010068,1.368300,-0.677115,0.020843,-0.733713,0.052406
1713420753.380395,2.539449,-1.007943,1.368300,-0.677438,0.020652,-0.733395,0.052745
1713420753.390395,2.539949,-1.005905,1.368213,-0.677589,0.020501,-0.733243,0.052993
1713420753.400395,2.540429,-1.003834,1.368190,-0.677784,0.020246,-0.733050,0.053262
1713420753.410395,2.540749,-1.002117,1.368100,-0.677925,0.020136,-0.732900,0.053569
1713420753.420395,2.541212,-1.000145,1.368100,-0.678134,0.020025,-0.732695,0.053768
1713420753.430395,2.541587,-0.998039,1.368038,-0.678391,0.019912,-0.732419,0.054333
1713420753.440395,2.541874,-0.996000,1.368000,-0.678600,0.019801,-0.732198,0.054737
1713420753.450395,2.542220,-0.994073,1.367890,-0.678790,0.019850,-0.731971,0.055397
1713420753.460395,2.542424,-0.992422,1.367800,-0.679016,0.019862,-0.731723,0.055898
1713420753.470395,2.542674,-0.990394,1.367800,-0.679391,0.019850,-0.731319,0.056616
1713420753.480395,2.542862,-0.988331,1.367738,-0.679966,0.019884,-0.730718,0.057460
1713420753.490395,2.543074,-0.986270,1.367613,-0.680448,0.019890,-0.730230,0.057959
1713420753.500395,2.543300,-0.984105,1.367500,-0.681019,0.019850,-0.729674,0.058261
1713420753.510395,2.543360,-0.982100,1.367470,-0.681647,0.019842,-0.729070,0.058490
1713420753.520395,2.543463,-0.980221,1.367400,-0.682194,0.019927,-0.728548,0.058580
1713420753.530395,2.543462,-0.978109,1.367338,-0.683106,0.020050,-0.727683,0.058661
1713420753.540395,2.543500,-0.975961,1.367300,-0.683594,0.020249,-0.727218,0.058684
1713420753.550395,2.543390,-0.973821,1.367300,-0.684111,0.020491,-0.726720,0.058741
1713420753.560395,2.543288,-0.972056,1.367300,-0.684586,0.020791,-0.726258,0.058811
1713420753.570395,2.543200,-0.969935,1.367263,-0.685069,0.021169,-0.725768,0.059113
1713420753.580395,2.543138,-0.967735,1.367076,-0.685535,0.021799,-0.725264,0.059654
1713420753.590395,2.543013,-0.965501,1.367000,-0.685842,0.022243,-0.724941,0.059884
1713420753.600395,2.542890,-0.963336,1.366890,-0.686123,0.022778,-0.724644,0.060061
1713420753.610395,2.542788,-0.961508,1.366800,-0.686373,0.023311,-0.724377,0.060217
1713420753.620395,2.542663,-0.959233,1.366763,-0.686710,0.024028,-0.724021,0.060381
1713420753.630395,2.542476,-0.956927,1.366638,-0.687163,0.025091,-0.723563,0.060275
1713420753.640395,2.542226,-0.954581,1.366513,-0.687374,0.025789,-0.723351,0.060136
1713420753.650395,2.541976,-0.952185,1.366388,-0.687640,0.026551,-0.723090,0.059899
1713420753.660395,2.541770,-0.949913,1.366270,-0.687839,0.027343,-0.722880,0.059781
1713420753.670395,2.541626,-0.947828,1.366163,-0.687956,0.028002,-0.722748,0.059723
1713420753.680395,2.541376,-0.945459,1.366100,-0.688105,0.028852,-0.722573,0.059733
1713420753.690395,2.541126,-0.943086,1.366100,-0.688150,0.029206,-0.722520,0.059678
1713420753.700395,2.540788,-0.940700,1.366000,-0.688232,0.029564,-0.722416,0.059805
1713420753.710395,2.540640,-0.938369,1.366000,-0.688345,0.029790,-0.722296,0.059845
1713420753.720395,2.540426,-0.936184,1.365963,-0.688520,0.029974,-0.722122,0.059847
